TIME,Base,Minor,Rssi
08:43.6,22,24,-57
08:43.6,22,23,-60
08:43.6,22,45,-56
08:43.6,22,48,-64
08:43.6,22,26,-53
08:43.9,22,53,-68
08:43.9,22,52,-68
08:43.9,22,30,-72
08:43.9,22,55,-69
08:43.9,22,33,-68
08:43.9,22,54,-77
08:43.9,22,32,-82
08:43.9,22,51,-76
08:43.9,22,39,-74
08:43.9,22,38,-74
08:43.9,22,34,-67
08:43.9,22,56,-67
08:43.9,22,59,-78
08:43.9,22,37,-64
08:43.9,22,36,-76
08:43.9,22,58,-64
08:43.9,22,42,-60
08:43.9,22,44,-69
08:43.9,22,22,-67
08:43.9,22,21,-56
08:43.9,22,43,-68
08:43.9,22,60,-66
08:43.9,22,40,-71
08:43.9,22,28,-53
08:43.9,22,49,-66
08:43.9,22,27,-57
08:43.9,22,29,-67
08:43.9,22,23,-60
08:43.9,22,26,-53
08:44.1,22,53,-66
08:44.1,22,52,-68
08:44.1,22,30,-73
08:44.1,22,55,-69
08:44.1,22,33,-68
08:44.1,22,32,-82
08:44.1,22,51,-77
08:44.1,22,39,-74
08:44.1,22,34,-68
08:44.1,22,37,-64
08:44.1,22,42,-59
08:44.1,22,44,-70
08:44.1,22,21,-57
08:44.1,22,43,-68
08:44.1,22,60,-66
08:44.1,22,40,-71
08:44.1,22,28,-54
08:44.1,22,49,-66
08:44.1,22,27,-57
08:44.1,22,46,-68
08:44.1,22,24,-57
08:44.1,22,23,-60
08:44.1,22,26,-53
08:44.1,22,25,-55
08:44.1,22,47,-62
08:44.4,22,31,-66
08:44.4,22,53,-68
08:44.4,22,52,-70
08:44.4,22,30,-73
08:44.4,22,55,-69
08:44.4,22,33,-68
08:44.4,22,51,-76
08:44.4,22,38,-74
08:44.4,22,34,-68
08:44.4,22,56,-67
08:44.4,22,59,-77
08:44.4,22,58,-63
08:44.4,22,42,-58
08:44.4,22,22,-68
08:44.4,22,21,-56
08:44.4,22,43,-69
08:44.4,22,28,-53
08:44.4,22,49,-66
08:44.4,22,27,-57
08:44.4,22,29,-67
08:44.4,22,46,-67
08:44.4,22,24,-57
08:44.4,22,23,-60
08:44.4,22,45,-56
08:44.4,22,48,-64
08:44.4,22,47,-62
08:44.6,22,53,-68
08:44.6,22,30,-72
08:44.6,22,33,-68
08:44.6,22,51,-77
08:44.6,22,39,-74
08:44.6,22,38,-74
08:44.6,22,34,-68
08:44.6,22,56,-67
08:44.6,22,59,-77
08:44.6,22,37,-64
08:44.6,22,36,-76
08:44.6,22,58,-64
08:44.6,22,42,-59
08:44.6,22,41,-50
08:44.6,22,22,-68
08:44.6,22,21,-57
08:44.6,22,40,-71
08:44.6,22,28,-53
08:44.6,22,49,-66
08:44.6,22,46,-67
08:44.6,22,24,-57
08:44.6,22,23,-60
08:44.6,22,45,-56
08:44.6,22,26,-53
08:44.6,22,25,-55
08:44.6,22,47,-62
08:44.9,22,31,-66
08:44.9,22,53,-68
08:44.9,22,52,-69
08:44.9,22,30,-72
08:44.9,22,33,-68
08:44.9,22,51,-78
08:44.9,22,38,-73
08:44.9,22,57,-75
08:44.9,22,35,-69
08:44.9,22,56,-67
08:44.9,22,37,-64
08:44.9,22,58,-64
08:44.9,22,42,-59
08:44.9,22,41,-50
08:44.9,22,44,-68
08:44.9,22,22,-67
08:44.9,22,43,-69
08:44.9,22,60,-67
08:44.9,22,40,-71
08:44.9,22,28,-53
08:44.9,22,49,-66
08:44.9,22,27,-57
08:44.9,22,29,-67
08:44.9,22,46,-68
08:44.9,22,23,-60
08:44.9,22,48,-64
08:44.9,22,26,-53
08:44.9,22,25,-55
08:45.1,22,52,-69
08:45.1,22,30,-71
08:45.1,22,55,-68
08:45.1,22,33,-68
08:45.1,22,54,-78
08:45.1,22,51,-77
08:45.1,22,39,-74
08:45.1,22,38,-73
08:45.1,22,35,-69
08:45.1,22,34,-68
08:45.1,22,56,-68
08:45.1,22,37,-65
08:45.1,22,36,-76
08:45.1,22,41,-50
08:45.1,22,21,-57
08:45.1,22,43,-68
08:45.1,22,60,-66
08:45.1,22,40,-71
08:45.1,22,24,-57
08:45.1,22,23,-60
08:45.1,22,45,-56
08:45.1,22,48,-64
08:45.1,22,26,-53
08:45.1,22,25,-55
08:45.1,22,47,-62
08:45.4,22,31,-66
08:45.4,22,53,-68
08:45.4,22,30,-72
08:45.4,22,33,-68
08:45.4,22,54,-78
08:45.4,22,51,-77
08:45.4,22,39,-75
08:45.4,22,57,-75
08:45.4,22,35,-69
08:45.4,22,56,-66
08:45.4,22,59,-77
08:45.4,22,37,-64
08:45.4,22,41,-50
08:45.4,22,44,-70
08:45.4,22,22,-67
08:45.4,22,21,-56
08:45.4,22,43,-69
08:45.4,22,60,-66
08:45.4,22,40,-71
08:45.4,22,28,-53
08:45.4,22,49,-66
08:45.4,22,29,-67
08:45.4,22,24,-57
08:45.4,22,23,-60
08:45.4,22,25,-54
08:45.4,22,47,-62
08:45.6,22,31,-66
08:45.6,22,53,-68
08:45.6,22,30,-72
08:45.6,22,55,-69
08:45.6,22,33,-68
08:45.6,22,54,-79
08:45.6,22,50,-81
08:45.6,22,39,-74
08:45.6,22,35,-69
08:45.6,22,34,-68
08:45.6,22,59,-77
08:45.6,22,37,-65
08:45.6,22,58,-64
08:45.6,22,42,-59
08:45.6,22,41,-50
08:45.6,22,22,-67
08:45.6,22,21,-57
08:45.6,22,40,-70
08:45.6,22,49,-66
08:45.6,22,29,-67
08:45.6,22,46,-67
08:45.6,22,23,-60
08:45.6,22,45,-57
08:45.6,22,26,-53
08:45.6,22,25,-55
08:45.6,22,47,-62
08:45.9,22,30,-72
08:45.9,22,33,-68
08:45.9,22,51,-77
08:45.9,22,39,-75
08:45.9,22,38,-75
08:45.9,22,34,-67
08:45.9,22,56,-67
08:45.9,22,36,-75
08:45.9,22,42,-59
08:45.9,22,41,-50
08:45.9,22,44,-70
08:45.9,22,21,-57
08:45.9,22,43,-71
08:45.9,22,60,-66
08:45.9,22,40,-70
08:45.9,22,28,-54
08:45.9,22,27,-57
08:45.9,22,23,-60
08:45.9,22,26,-53
08:45.9,22,25,-55
08:45.9,22,47,-62
08:46.1,22,31,-66
08:46.1,22,52,-68
08:46.1,22,33,-68
08:46.1,22,54,-78
08:46.1,22,51,-77
08:46.1,22,39,-74
08:46.1,22,38,-73
08:46.1,22,57,-75
08:46.1,22,34,-68
08:46.1,22,37,-64
08:46.1,22,36,-75
08:46.1,22,58,-64
08:46.1,22,42,-59
08:46.1,22,41,-50
08:46.1,22,44,-68
08:46.1,22,22,-67
08:46.1,22,21,-57
08:46.1,22,40,-70
08:46.1,22,28,-53
08:46.1,22,49,-66
08:46.1,22,46,-69
08:46.1,22,23,-60
08:46.1,22,26,-53
08:46.1,22,25,-55
08:46.4,22,31,-66
08:46.4,22,53,-68
08:46.4,22,55,-69
08:46.4,22,54,-79
08:46.4,22,51,-77
08:46.4,22,38,-74
08:46.4,22,34,-68
08:46.4,22,59,-77
08:46.4,22,37,-64
08:46.4,22,58,-64
08:46.4,22,42,-59
08:46.4,22,41,-50
08:46.4,22,44,-68
08:46.4,22,22,-67
08:46.4,22,21,-57
08:46.4,22,28,-54
08:46.4,22,49,-66
08:46.4,22,27,-57
08:46.4,22,29,-67
08:46.4,22,46,-69
08:46.4,22,24,-57
08:46.4,22,23,-60
08:46.4,22,45,-56
08:46.4,22,48,-64
08:46.4,22,26,-53
08:46.4,22,47,-62
08:46.6,22,31,-65
08:46.6,22,53,-68
08:46.6,22,30,-69
08:46.6,22,33,-68
08:46.6,22,54,-79
08:46.6,22,51,-64
08:46.6,22,39,-75
08:46.6,22,35,-69
08:46.6,22,59,-66
08:46.6,22,37,-64
08:46.6,22,36,-69
08:46.6,22,58,-79
08:46.6,22,42,-58
08:46.6,22,41,-50
08:46.6,22,44,-62
08:46.6,22,22,-68
08:46.6,22,43,-57
08:46.6,22,40,-70
08:46.6,22,28,-54
08:46.6,22,49,-67
08:46.6,22,29,-67
08:46.6,22,46,-69
08:46.6,22,45,-56
08:46.6,22,48,-64
08:46.6,22,26,-53
08:46.6,22,25,-55
08:46.6,22,47,-62
08:46.9,22,31,-69
08:46.9,22,52,-69
08:46.9,22,33,-71
08:46.9,22,54,-72
08:46.9,22,32,-66
08:46.9,22,51,-64
08:46.9,22,39,-72
08:46.9,22,35,-69
08:46.9,22,34,-75
08:46.9,22,56,-68
08:46.9,22,59,-65
08:46.9,22,36,-70
08:46.9,22,58,-78
08:46.9,22,42,-64
08:46.9,22,41,-49
08:46.9,22,44,-62
08:46.9,22,22,-58
08:46.9,22,21,-53
08:46.9,22,40,-68
08:46.9,22,28,-58
08:46.9,22,49,-67
08:46.9,22,29,-67
08:46.9,22,46,-58
08:46.9,22,23,-54
08:46.9,22,45,-57
08:46.9,22,26,-53
08:46.9,22,25,-54
08:47.1,22,33,-71
08:47.1,22,32,-66
08:47.1,22,51,-64
08:47.1,22,39,-70
08:47.1,22,38,-79
08:47.1,22,57,-68
08:47.1,22,37,-65
08:47.1,22,36,-70
08:47.1,22,58,-79
08:47.1,22,41,-49
08:47.1,22,22,-58
08:47.1,22,21,-53
08:47.1,22,28,-58
08:47.1,22,27,-67
08:47.1,22,29,-67
08:47.1,22,46,-58
08:47.1,22,24,-55
08:47.1,22,23,-54
08:47.1,22,45,-57
08:47.1,22,26,-53
08:47.1,22,25,-54
08:47.1,22,47,-62
08:47.4,22,30,-69
08:47.4,22,32,-66
08:47.4,22,50,-68
08:47.4,22,34,-75
08:47.4,22,37,-65
08:47.4,22,36,-69
08:47.4,22,41,-49
08:47.4,22,44,-62
08:47.4,22,22,-57
08:47.4,22,43,-57
08:47.4,22,40,-68
08:47.4,22,49,-67
08:47.4,22,27,-67
08:47.4,22,29,-67
08:47.4,22,24,-55
08:47.4,22,23,-55
08:47.4,22,25,-54
08:47.6,22,30,-70
08:47.6,22,33,-71
08:47.6,22,54,-72
08:47.6,22,32,-66
08:47.6,22,51,-64
08:47.6,22,50,-68
08:47.6,22,39,-72
08:47.6,22,57,-66
08:47.6,22,34,-75
08:47.6,22,37,-64
08:47.6,22,36,-69
08:47.6,22,41,-49
08:47.6,22,22,-58
08:47.6,22,21,-53
08:47.6,22,43,-57
08:47.6,22,60,-68
08:47.6,22,27,-67
08:47.6,22,29,-67
08:47.6,22,24,-55
08:47.6,22,23,-54
08:47.6,22,45,-57
08:47.6,22,48,-68
08:47.6,22,47,-61
08:47.8,22,30,-69
08:47.8,22,51,-64
08:47.8,22,39,-70
08:47.8,22,38,-78
08:47.8,22,57,-68
08:47.8,22,35,-68
08:47.8,22,58,-79
08:47.8,22,42,-64
08:47.8,22,41,-49
08:47.8,22,44,-62
08:47.8,22,22,-58
08:47.8,22,21,-53
08:47.8,22,43,-56
08:47.8,22,60,-68
08:47.8,22,40,-69
08:47.8,22,27,-67
08:47.8,22,29,-70
08:47.8,22,46,-58
08:47.8,22,24,-55
08:47.8,22,23,-54
08:47.8,22,45,-57
08:47.8,22,48,-69
08:47.8,22,26,-53
08:47.8,22,25,-54
08:48.1,22,30,-69
08:48.1,22,55,-69
08:48.1,22,33,-72
08:48.1,22,51,-64
08:48.1,22,50,-68
08:48.1,22,57,-66
08:48.1,22,35,-69
08:48.1,22,56,-65
08:48.1,22,37,-65
08:48.1,22,36,-70
08:48.1,22,58,-78
08:48.1,22,42,-65
08:48.1,22,44,-62
08:48.1,22,22,-58
08:48.1,22,21,-53
08:48.1,22,60,-68
08:48.1,22,40,-69
08:48.1,22,28,-58
08:48.1,22,29,-67
08:48.1,22,46,-57
08:48.1,22,24,-55
08:48.1,22,23,-54
08:48.1,22,26,-54
08:48.1,22,25,-54
08:48.3,22,31,-70
08:48.3,22,55,-69
08:48.3,22,33,-72
08:48.3,22,54,-71
08:48.3,22,32,-66
08:48.3,22,51,-64
08:48.3,22,50,-68
08:48.3,22,38,-79
08:48.3,22,57,-68
08:48.3,22,35,-69
08:48.3,22,56,-68
08:48.3,22,36,-69
08:48.3,22,42,-64
08:48.3,22,41,-49
08:48.3,22,22,-58
08:48.3,22,21,-53
08:48.3,22,43,-56
08:48.3,22,28,-58
08:48.3,22,49,-67
08:48.3,22,27,-67
08:48.3,22,29,-67
08:48.3,22,24,-55
08:48.3,22,23,-54
08:48.3,22,45,-57
08:48.3,22,26,-53
08:48.3,22,25,-54
08:48.6,22,31,-69
08:48.6,22,52,-69
08:48.6,22,30,-69
08:48.6,22,55,-68
08:48.6,22,33,-72
08:48.6,22,54,-71
08:48.6,22,32,-66
08:48.6,22,50,-68
08:48.6,22,38,-78
08:48.6,22,34,-75
08:48.6,22,56,-68
08:48.6,22,37,-64
08:48.6,22,58,-78
08:48.6,22,42,-64
08:48.6,22,44,-62
08:48.6,22,22,-58
08:48.6,22,21,-53
08:48.6,22,60,-68
08:48.6,22,28,-58
08:48.6,22,49,-67
08:48.6,22,46,-58
08:48.6,22,24,-55
08:48.6,22,23,-54
08:48.6,22,45,-57
08:48.6,22,48,-68
08:48.6,22,26,-53
08:48.6,22,25,-54
08:48.8,22,31,-70
08:48.8,22,53,-82
08:48.8,22,52,-69
08:48.8,22,30,-69
08:48.8,22,33,-72
08:48.8,22,54,-72
08:48.8,22,50,-68
08:48.8,22,39,-73
08:48.8,22,38,-81
08:48.8,22,57,-69
08:48.8,22,35,-69
08:48.8,22,59,-65
08:48.8,22,42,-64
08:48.8,22,41,-49
08:48.8,22,44,-62
08:48.8,22,22,-58
08:48.8,22,21,-53
08:48.8,22,43,-57
08:48.8,22,60,-68
08:48.8,22,40,-68
08:48.8,22,28,-58
08:48.8,22,49,-67
08:48.8,22,27,-67
08:48.8,22,29,-67
08:48.8,22,46,-58
08:48.8,22,24,-55
08:48.8,22,23,-54
08:48.8,22,45,-56
08:48.8,22,48,-69
08:48.8,22,26,-53
08:48.8,22,25,-54
08:49.1,22,52,-69
08:49.1,22,55,-67
08:49.1,22,54,-71
08:49.1,22,32,-66
08:49.1,22,51,-64
08:49.1,22,50,-68
08:49.1,22,39,-73
08:49.1,22,35,-69
08:49.1,22,59,-66
08:49.1,22,37,-65
08:49.1,22,58,-78
08:49.1,22,41,-49
08:49.1,22,44,-62
08:49.1,22,22,-58
08:49.1,22,21,-53
08:49.1,22,43,-57
08:49.1,22,60,-67
08:49.1,22,40,-69
08:49.1,22,28,-58
08:49.1,22,27,-67
08:49.1,22,46,-58
08:49.1,22,24,-55
08:49.1,22,45,-56
08:49.1,22,48,-69
08:49.1,22,26,-53
08:49.1,22,25,-54
08:49.3,22,52,-69
08:49.3,22,55,-69
08:49.3,22,54,-70
08:49.3,22,51,-64
08:49.3,22,50,-68
08:49.3,22,39,-73
08:49.3,22,57,-66
08:49.3,22,35,-69
08:49.3,22,34,-75
08:49.3,22,56,-67
08:49.3,22,59,-65
08:49.3,22,37,-65
08:49.3,22,36,-69
08:49.3,22,58,-78
08:49.3,22,42,-64
08:49.3,22,41,-49
08:49.3,22,44,-62
08:49.3,22,21,-53
08:49.3,22,43,-56
08:49.3,22,40,-66
08:49.3,22,49,-67
08:49.3,22,27,-67
08:49.3,22,46,-58
08:49.3,22,24,-55
08:49.3,22,23,-54
08:49.3,22,45,-57
08:49.3,22,26,-53
08:49.6,22,53,-80
08:49.6,22,55,-69
08:49.6,22,33,-72
08:49.6,22,54,-72
08:49.6,22,32,-66
08:49.6,22,34,-75
08:49.6,22,59,-65
08:49.6,22,37,-64
08:49.6,22,36,-69
08:49.6,22,58,-78
08:49.6,22,42,-64
08:49.6,22,41,-49
08:49.6,22,44,-62
08:49.6,22,22,-58
08:49.6,22,21,-53
08:49.6,22,43,-57
08:49.6,22,49,-67
08:49.6,22,29,-70
08:49.6,22,24,-55
08:49.6,22,23,-54
08:49.6,22,45,-57
08:49.6,22,26,-53
08:49.6,22,25,-54
08:49.6,22,47,-62
08:49.8,22,30,-69
08:49.8,22,55,-69
08:49.8,22,33,-72
08:49.8,22,54,-71
08:49.8,22,32,-66
08:49.8,22,51,-64
08:49.8,22,50,-68
08:49.8,22,57,-68
08:49.8,22,35,-69
08:49.8,22,56,-67
08:49.8,22,59,-65
08:49.8,22,36,-70
08:49.8,22,58,-78
08:49.8,22,41,-49
08:49.8,22,22,-58
08:49.8,22,43,-56
08:49.8,22,60,-68
08:49.8,22,40,-68
08:49.8,22,28,-58
08:49.8,22,49,-67
08:49.8,22,29,-70
08:49.8,22,23,-54
08:49.8,22,45,-57
08:49.8,22,26,-53
08:49.8,22,25,-54
08:50.1,22,30,-69
08:50.1,22,33,-72
08:50.1,22,54,-71
08:50.1,22,51,-64
08:50.1,22,38,-77
08:50.1,22,57,-68
08:50.1,22,59,-65
08:50.1,22,37,-65
08:50.1,22,42,-64
08:50.1,22,41,-49
08:50.1,22,44,-62
08:50.1,22,21,-53
08:50.1,22,43,-57
08:50.1,22,60,-68
08:50.1,22,49,-67
08:50.1,22,27,-67
08:50.1,22,29,-67
08:50.1,22,46,-58
08:50.1,22,24,-55
08:50.1,22,45,-56
08:50.1,22,26,-53
08:50.1,22,25,-54
08:50.3,22,53,-82
08:50.3,22,55,-68
08:50.3,22,54,-71
08:50.3,22,51,-64
08:50.3,22,50,-68
08:50.3,22,38,-78
08:50.3,22,57,-69
08:50.3,22,56,-68
08:50.3,22,59,-65
08:50.3,22,37,-64
08:50.3,22,36,-70
08:50.3,22,41,-49
08:50.3,22,44,-62
08:50.3,22,22,-58
08:50.3,22,21,-53
08:50.3,22,43,-57
08:50.3,22,60,-68
08:50.3,22,29,-67
08:50.3,22,46,-58
08:50.3,22,23,-54
08:50.3,22,45,-57
08:50.3,22,26,-53
08:50.3,22,25,-54
08:50.6,22,31,-69
08:50.6,22,30,-69
08:50.6,22,33,-72
08:50.6,22,54,-71
08:50.6,22,32,-66
08:50.6,22,51,-64
08:50.6,22,50,-68
08:50.6,22,57,-68
08:50.6,22,35,-69
08:50.6,22,56,-65
08:50.6,22,37,-64
08:50.6,22,42,-65
08:50.6,22,41,-49
08:50.6,22,44,-62
08:50.6,22,22,-58
08:50.6,22,43,-57
08:50.6,22,60,-68
08:50.6,22,40,-68
08:50.6,22,28,-58
08:50.6,22,46,-59
08:50.6,22,23,-54
08:50.6,22,45,-57
08:50.6,22,26,-53
08:50.6,22,47,-61
08:50.8,22,52,-69
08:50.8,22,55,-67
08:50.8,22,33,-76
08:50.8,22,54,-71
08:50.8,22,50,-66
08:50.8,22,38,-68
08:50.8,22,57,-76
08:50.8,22,34,-76
08:50.8,22,59,-74
08:50.8,22,58,-68
08:50.8,22,42,-64
08:50.8,22,41,-51
08:50.8,22,44,-62
08:50.8,22,22,-58
08:50.8,22,21,-53
08:50.8,22,43,-62
08:50.8,22,60,-72
08:50.8,22,40,-69
08:50.8,22,49,-67
08:50.8,22,29,-66
08:50.8,22,46,-58
08:50.8,22,23,-58
08:50.8,22,26,-66
08:50.8,22,25,-58
08:50.8,22,47,-68
08:51.1,22,53,-69
08:51.1,22,52,-71
08:51.1,22,30,-67
08:51.1,22,33,-78
08:51.1,22,32,-73
08:51.1,22,50,-68
08:51.1,22,39,-71
08:51.1,22,35,-73
08:51.1,22,34,-76
08:51.1,22,56,-71
08:51.1,22,59,-73
08:51.1,22,58,-68
08:51.1,22,42,-64
08:51.1,22,44,-62
08:51.1,22,22,-57
08:51.1,22,43,-62
08:51.1,22,60,-72
08:51.1,22,40,-69
08:51.1,22,49,-70
08:51.1,22,27,-67
08:51.1,22,29,-66
08:51.1,22,24,-61
08:51.1,22,23,-58
08:51.1,22,48,-71
08:51.1,22,25,-58
08:51.1,22,47,-67
08:51.3,22,31,-66
08:51.3,22,53,-69
08:51.3,22,52,-71
08:51.3,22,33,-78
08:51.3,22,32,-73
08:51.3,22,51,-69
08:51.3,22,50,-66
08:51.3,22,39,-71
08:51.3,22,38,-65
08:51.3,22,57,-78
08:51.3,22,35,-73
08:51.3,22,37,-79
08:51.3,22,58,-65
08:51.3,22,42,-64
08:51.3,22,44,-62
08:51.3,22,21,-52
08:51.3,22,43,-61
08:51.3,22,60,-72
08:51.3,22,40,-68
08:51.3,22,28,-61
08:51.3,22,27,-67
08:51.3,22,29,-67
08:51.3,22,46,-73
08:51.3,22,48,-71
08:51.3,22,25,-58
08:51.3,22,47,-67
08:51.6,22,53,-69
08:51.6,22,52,-71
08:51.6,22,30,-67
08:51.6,22,33,-77
08:51.6,22,54,-67
08:51.6,22,32,-73
08:51.6,22,50,-66
08:51.6,22,38,-65
08:51.6,22,35,-73
08:51.6,22,56,-70
08:51.6,22,58,-68
08:51.6,22,44,-62
08:51.6,22,22,-57
08:51.6,22,21,-52
08:51.6,22,43,-62
08:51.6,22,40,-68
08:51.6,22,28,-62
08:51.6,22,29,-66
08:51.6,22,23,-58
08:51.6,22,45,-65
08:51.6,22,26,-66
08:51.6,22,25,-58
08:51.8,22,52,-75
08:51.8,22,30,-67
08:51.8,22,51,-69
08:51.8,22,38,-65
08:51.8,22,41,-51
08:51.8,22,44,-62
08:51.8,22,21,-52
08:51.8,22,43,-62
08:51.8,22,40,-69
08:51.8,22,28,-61
08:51.8,22,23,-58
08:51.8,22,45,-66
08:51.8,22,25,-57
08:51.8,22,47,-67
08:52.0,22,30,-67
08:52.0,22,54,-68
08:52.0,22,32,-73
08:52.0,22,51,-69
08:52.0,22,39,-71
08:52.0,22,38,-68
08:52.0,22,57,-76
08:52.0,22,35,-72
08:52.0,22,58,-68
08:52.0,22,41,-51
08:52.0,22,22,-57
08:52.0,22,21,-52
08:52.0,22,43,-61
08:52.0,22,28,-61
08:52.0,22,23,-58
08:52.0,22,25,-58
08:52.0,22,47,-67
08:52.3,22,55,-71
08:52.3,22,33,-75
08:52.3,22,51,-69
08:52.3,22,39,-71
08:52.3,22,38,-65
08:52.3,22,35,-73
08:52.3,22,59,-74
08:52.3,22,58,-68
08:52.3,22,41,-51
08:52.3,22,44,-62
08:52.3,22,43,-61
08:52.3,22,40,-68
08:52.3,22,49,-71
08:52.3,22,29,-66
08:52.3,22,24,-61
08:52.3,22,23,-58
08:52.3,22,45,-65
08:52.3,22,26,-66
08:52.3,22,25,-58
08:52.3,22,47,-67
08:52.5,22,53,-69
08:52.5,22,52,-71
08:52.5,22,30,-67
08:52.5,22,33,-75
08:52.5,22,54,-67
08:52.5,22,32,-73
08:52.5,22,51,-69
08:52.5,22,50,-66
08:52.5,22,39,-71
08:52.5,22,38,-68
08:52.5,22,35,-73
08:52.5,22,59,-74
08:52.5,22,58,-68
08:52.5,22,41,-51
08:52.5,22,44,-61
08:52.5,22,21,-52
08:52.5,22,28,-60
08:52.5,22,49,-70
08:52.5,22,29,-64
08:52.5,22,24,-61
08:52.5,22,45,-65
08:52.5,22,48,-71
08:52.5,22,26,-66
08:52.5,22,25,-58
08:52.7,22,53,-69
08:52.7,22,52,-72
08:52.7,22,30,-67
08:52.7,22,55,-71
08:52.7,22,32,-73
08:52.7,22,51,-69
08:52.7,22,38,-65
08:52.7,22,34,-76
08:52.7,22,56,-71
08:52.7,22,59,-73
08:52.7,22,37,-79
08:52.7,22,58,-68
08:52.7,22,42,-64
08:52.7,22,41,-51
08:52.7,22,44,-62
08:52.7,22,21,-52
08:52.7,22,43,-61
08:52.7,22,60,-72
08:52.7,22,40,-69
08:52.7,22,28,-61
08:52.7,22,49,-69
08:52.7,22,27,-67
08:52.7,22,46,-73
08:52.7,22,24,-61
08:52.7,22,48,-71
08:52.7,22,26,-66
08:52.7,22,25,-58
08:53.0,22,53,-69
08:53.0,22,30,-67
08:53.0,22,33,-75
08:53.0,22,32,-73
08:53.0,22,51,-70
08:53.0,22,38,-68
08:53.0,22,57,-80
08:53.0,22,56,-70
08:53.0,22,59,-74
08:53.0,22,37,-78
08:53.0,22,36,-78
08:53.0,22,58,-68
08:53.0,22,42,-64
08:53.0,22,41,-51
08:53.0,22,44,-62
08:53.0,22,21,-52
08:53.0,22,43,-61
08:53.0,22,60,-72
08:53.0,22,40,-69
08:53.0,22,28,-61
08:53.0,22,49,-70
08:53.0,22,27,-67
08:53.0,22,46,-74
08:53.0,22,24,-60
08:53.0,22,26,-66
08:53.0,22,25,-58
08:53.3,22,53,-69
08:53.3,22,33,-78
08:53.3,22,54,-67
08:53.3,22,39,-71
08:53.3,22,57,-76
08:53.3,22,35,-73
08:53.3,22,59,-73
08:53.3,22,37,-78
08:53.3,22,41,-51
08:53.3,22,44,-62
08:53.3,22,22,-57
08:53.3,22,43,-61
08:53.3,22,40,-69
08:53.3,22,49,-70
08:53.3,22,27,-65
08:53.3,22,46,-73
08:53.3,22,24,-61
08:53.3,22,48,-72
08:53.3,22,26,-66
08:53.3,22,25,-58
08:53.5,22,53,-69
08:53.5,22,30,-67
08:53.5,22,33,-77
08:53.5,22,32,-73
08:53.5,22,39,-71
08:53.5,22,38,-68
08:53.5,22,57,-78
08:53.5,22,59,-74
08:53.5,22,37,-78
08:53.5,22,58,-68
08:53.5,22,42,-64
08:53.5,22,41,-51
08:53.5,22,44,-62
08:53.5,22,22,-57
08:53.5,22,21,-52
08:53.5,22,43,-62
08:53.5,22,60,-72
08:53.5,22,28,-61
08:53.5,22,49,-69
08:53.5,22,27,-67
08:53.5,22,29,-67
08:53.5,22,46,-73
08:53.5,22,23,-58
08:53.5,22,25,-58
08:53.5,22,47,-67
08:53.8,22,31,-66
08:53.8,22,53,-69
08:53.8,22,30,-67
08:53.8,22,33,-76
08:53.8,22,32,-73
08:53.8,22,50,-66
08:53.8,22,39,-71
08:53.8,22,38,-65
08:53.8,22,57,-76
08:53.8,22,35,-73
08:53.8,22,59,-73
08:53.8,22,42,-64
08:53.8,22,41,-51
08:53.8,22,44,-61
08:53.8,22,21,-52
08:53.8,22,43,-62
08:53.8,22,60,-72
08:53.8,22,40,-69
08:53.8,22,28,-60
08:53.8,22,49,-70
08:53.8,22,27,-67
08:53.8,22,29,-66
08:53.8,22,46,-73
08:53.8,22,45,-65
08:53.8,22,48,-71
08:53.8,22,25,-58
08:54.0,22,53,-69
08:54.0,22,52,-71
08:54.0,22,30,-67
08:54.0,22,55,-71
08:54.0,22,32,-73
08:54.0,22,50,-66
08:54.0,22,39,-71
08:54.0,22,57,-76
08:54.0,22,59,-73
08:54.0,22,58,-69
08:54.0,22,41,-51
08:54.0,22,44,-62
08:54.0,22,22,-57
08:54.0,22,21,-52
08:54.0,22,43,-62
08:54.0,22,60,-72
08:54.0,22,40,-69
08:54.0,22,28,-61
08:54.0,22,49,-70
08:54.0,22,27,-67
08:54.0,22,29,-66
08:54.0,22,46,-73
08:54.0,22,23,-58
08:54.0,22,45,-65
08:54.0,22,48,-71
08:54.0,22,26,-66
08:54.0,22,47,-67
08:54.3,22,31,-66
08:54.3,22,53,-69
08:54.3,22,30,-66
08:54.3,22,32,-73
08:54.3,22,51,-69
08:54.3,22,50,-66
08:54.3,22,59,-74
08:54.3,22,37,-78
08:54.3,22,58,-68
08:54.3,22,41,-51
08:54.3,22,44,-62
08:54.3,22,21,-52
08:54.3,22,43,-62
08:54.3,22,60,-72
08:54.3,22,40,-68
08:54.3,22,28,-61
08:54.3,22,29,-66
08:54.3,22,46,-74
08:54.3,22,24,-61
08:54.3,22,23,-58
08:54.3,22,48,-71
08:54.3,22,25,-58
08:54.3,22,47,-67
08:54.5,22,31,-66
08:54.5,22,53,-69
08:54.5,22,52,-72
08:54.5,22,33,-76
08:54.5,22,54,-68
08:54.5,22,50,-66
08:54.5,22,39,-71
08:54.5,22,38,-65
08:54.5,22,57,-78
08:54.5,22,59,-73
08:54.5,22,58,-69
08:54.5,22,42,-64
08:54.5,22,41,-51
08:54.5,22,44,-62
08:54.5,22,21,-52
08:54.5,22,43,-62
08:54.5,22,60,-72
08:54.5,22,40,-68
08:54.5,22,28,-61
08:54.5,22,49,-70
08:54.5,22,27,-69
