TIME,Base,Minor,Rssi
49:20.7,55,53,-57
49:20.7,55,31,-59
49:20.7,55,30,-62
49:20.7,55,52,-61
49:20.7,55,33,-56
49:20.7,55,55,-49
49:20.7,55,32,-62
49:20.7,55,51,-59
49:20.7,55,50,-66
49:20.7,55,39,-61
49:20.7,55,38,-64
49:20.7,55,57,-55
49:20.7,55,35,-55
49:20.7,55,34,-56
49:20.7,55,37,-55
49:20.7,55,59,-51
49:20.7,55,36,-58
49:20.7,55,58,-56
49:20.7,55,41,-73
49:20.7,55,44,-80
49:20.7,55,22,-73
49:20.7,55,21,-68
49:20.7,55,60,-68
49:20.7,55,27,-59
49:20.7,55,49,-64
49:20.7,55,23,-70
49:20.7,55,25,-70
49:21.0,55,53,-57
49:21.0,55,30,-63
49:21.0,55,33,-56
49:21.0,55,54,-64
49:21.0,55,32,-62
49:21.0,55,51,-59
49:21.0,55,38,-62
49:21.0,55,57,-55
49:21.0,55,34,-56
49:21.0,55,37,-55
49:21.0,55,59,-51
49:21.0,55,36,-58
49:21.0,55,58,-56
49:21.0,55,42,-64
49:21.0,55,44,-81
49:21.0,55,21,-67
49:21.0,55,60,-65
49:21.0,55,40,-62
49:21.0,55,27,-59
49:21.0,55,24,-70
49:21.0,55,23,-71
49:21.0,55,26,-68
49:21.0,55,47,-72
49:21.3,55,53,-57
49:21.3,55,52,-61
49:21.3,55,32,-62
49:21.3,55,51,-59
49:21.3,55,39,-60
49:21.3,55,57,-55
49:21.3,55,35,-55
49:21.3,55,34,-56
49:21.3,55,56,-54
49:21.3,55,37,-55
49:21.3,55,59,-51
49:21.3,55,36,-58
49:21.3,55,42,-64
49:21.3,55,22,-73
49:21.3,55,21,-67
49:21.3,55,60,-67
49:21.3,55,40,-62
49:21.3,55,28,-63
49:21.3,55,27,-57
49:21.3,55,49,-64
49:21.3,55,29,-62
49:21.3,55,23,-71
49:21.3,55,26,-68
49:21.3,55,25,-70
49:21.3,55,47,-71
49:21.5,55,31,-59
49:21.5,55,30,-62
49:21.5,55,33,-56
49:21.5,55,55,-49
49:21.5,55,32,-61
49:21.5,55,50,-66
49:21.5,55,35,-55
49:21.5,55,34,-56
49:21.5,55,56,-54
49:21.5,55,59,-51
49:21.5,55,58,-56
49:21.5,55,22,-72
49:21.5,55,43,-71
49:21.5,55,60,-67
49:21.5,55,40,-62
49:21.5,55,28,-63
49:21.5,55,27,-59
49:21.5,55,49,-64
49:21.5,55,24,-72
49:21.5,55,23,-70
49:21.5,55,48,-70
49:21.5,55,26,-68
49:21.8,55,52,-61
49:21.8,55,33,-56
49:21.8,55,54,-64
49:21.8,55,32,-62
49:21.8,55,38,-64
49:21.8,55,57,-55
49:21.8,55,56,-54
49:21.8,55,37,-55
49:21.8,55,59,-51
49:21.8,55,41,-73
49:21.8,55,44,-82
49:21.8,55,22,-73
49:21.8,55,43,-71
49:21.8,55,60,-65
49:21.8,55,40,-62
49:21.8,55,28,-62
49:21.8,55,27,-59
49:21.8,55,24,-70
49:21.8,55,23,-70
49:21.8,55,26,-68
49:22.0,55,53,-57
49:22.0,55,31,-59
49:22.0,55,30,-62
49:22.0,55,54,-64
49:22.0,55,32,-62
49:22.0,55,51,-59
49:22.0,55,39,-61
49:22.0,55,35,-55
49:22.0,55,56,-54
49:22.0,55,37,-55
49:22.0,55,59,-51
49:22.0,55,36,-58
49:22.0,55,58,-56
49:22.0,55,42,-64
49:22.0,55,44,-76
49:22.0,55,21,-68
49:22.0,55,60,-68
49:22.0,55,40,-62
49:22.0,55,28,-63
49:22.0,55,27,-59
49:22.0,55,29,-62
49:22.0,55,46,-67
49:22.0,55,25,-71
49:22.0,55,47,-71
49:22.3,55,30,-62
49:22.3,55,52,-62
49:22.3,55,33,-56
49:22.3,55,32,-62
49:22.3,55,50,-66
49:22.3,55,39,-61
49:22.3,55,38,-64
49:22.3,55,57,-55
49:22.3,55,34,-56
49:22.3,55,37,-55
49:22.3,55,59,-51
49:22.3,55,36,-58
49:22.3,55,58,-57
49:22.3,55,42,-64
49:22.3,55,22,-73
49:22.3,55,21,-68
49:22.3,55,43,-71
49:22.3,55,40,-62
49:22.3,55,28,-63
49:22.3,55,27,-59
49:22.3,55,29,-62
49:22.3,55,23,-70
49:22.3,55,26,-68
49:22.3,55,25,-70
49:22.5,55,31,-59
49:22.5,55,52,-61
49:22.5,55,33,-56
49:22.5,55,55,-49
49:22.5,55,51,-59
49:22.5,55,39,-61
49:22.5,55,38,-64
49:22.5,55,57,-55
49:22.5,55,34,-56
49:22.5,55,56,-54
49:22.5,55,37,-55
49:22.5,55,59,-51
49:22.5,55,36,-58
49:22.5,55,41,-74
49:22.5,55,22,-72
49:22.5,55,43,-71
49:22.5,55,60,-68
49:22.5,55,28,-63
49:22.5,55,27,-58
49:22.5,55,46,-67
49:22.5,55,45,-68
49:22.5,55,23,-71
49:22.5,55,48,-70
49:22.5,55,25,-71
49:22.8,55,53,-57
49:22.8,55,31,-59
49:22.8,55,30,-62
49:22.8,55,52,-61
49:22.8,55,55,-49
49:22.8,55,32,-62
49:22.8,55,51,-59
49:22.8,55,39,-61
49:22.8,55,57,-55
49:22.8,55,35,-55
49:22.8,55,34,-56
49:22.8,55,37,-55
49:22.8,55,59,-51
49:22.8,55,36,-58
49:22.8,55,58,-56
49:22.8,55,22,-72
49:22.8,55,21,-67
49:22.8,55,60,-68
49:22.8,55,40,-62
49:22.8,55,28,-63
49:22.8,55,27,-59
49:22.8,55,29,-62
49:22.8,55,45,-68
49:22.8,55,23,-71
49:22.8,55,48,-70
49:22.8,55,47,-71
49:23.0,55,53,-57
49:23.0,55,31,-59
49:23.0,55,30,-62
49:23.0,55,52,-61
49:23.0,55,33,-56
49:23.0,55,55,-48
49:23.0,55,32,-62
49:23.0,55,51,-59
49:23.0,55,50,-66
49:23.0,55,39,-61
49:23.0,55,38,-64
49:23.0,55,57,-55
49:23.0,55,37,-55
49:23.0,55,59,-51
49:23.0,55,36,-58
49:23.0,55,42,-64
49:23.0,55,44,-75
49:23.0,55,22,-72
49:23.0,55,21,-68
49:23.0,55,60,-67
49:23.0,55,27,-59
49:23.0,55,29,-62
49:23.3,55,53,-57
49:23.3,55,31,-59
49:23.3,55,30,-62
49:23.3,55,52,-61
49:23.3,55,55,-49
49:23.3,55,32,-62
49:23.3,55,51,-59
49:23.3,55,50,-66
49:23.3,55,39,-61
49:23.3,55,57,-55
49:23.3,55,35,-56
49:23.3,55,56,-54
49:23.3,55,37,-55
49:23.3,55,59,-51
49:23.3,55,36,-58
49:23.3,55,58,-55
49:23.3,55,21,-66
49:23.3,55,60,-68
49:23.3,55,28,-63
49:23.3,55,27,-59
49:23.3,55,29,-62
49:23.3,55,23,-71
49:23.3,55,48,-69
49:23.5,55,53,-57
49:23.5,55,31,-59
49:23.5,55,52,-61
49:23.5,55,55,-49
49:23.5,55,54,-64
49:23.5,55,32,-62
49:23.5,55,51,-59
49:23.5,55,57,-55
49:23.5,55,35,-55
49:23.5,55,34,-56
49:23.5,55,56,-54
49:23.5,55,37,-55
49:23.5,55,59,-51
49:23.5,55,36,-58
49:23.5,55,58,-56
49:23.5,55,44,-76
49:23.5,55,21,-67
49:23.5,55,43,-71
49:23.5,55,27,-59
49:23.5,55,29,-62
49:23.5,55,23,-70
49:23.5,55,25,-70
49:23.5,55,47,-71
49:23.8,55,53,-55
49:23.8,55,31,-61
49:23.8,55,30,-66
49:23.8,55,52,-61
49:23.8,55,55,-51
49:23.8,55,54,-76
49:23.8,55,32,-60
49:23.8,55,51,-57
49:23.8,55,50,-75
49:23.8,55,57,-57
49:23.8,55,56,-60
49:23.8,55,37,-58
49:23.8,55,59,-50
49:23.8,55,36,-57
49:23.8,55,58,-58
49:23.8,55,44,-73
49:23.8,55,22,-71
49:23.8,55,21,-66
49:23.8,55,43,-70
49:23.8,55,49,-64
49:23.8,55,29,-63
49:23.8,55,46,-74
49:23.8,55,23,-70
49:23.8,55,26,-67
49:23.8,55,25,-67
49:24.0,55,53,-55
49:24.0,55,30,-66
49:24.0,55,52,-61
49:24.0,55,33,-57
49:24.0,55,55,-51
49:24.0,55,32,-60
49:24.0,55,51,-58
49:24.0,55,39,-68
49:24.0,55,38,-65
49:24.0,55,57,-58
49:24.0,55,35,-54
49:24.0,55,34,-55
49:24.0,55,37,-58
49:24.0,55,59,-50
49:24.0,55,41,-75
49:24.0,55,22,-70
49:24.0,55,27,-64
49:24.0,55,49,-64
49:24.0,55,29,-63
49:24.0,55,45,-67
49:24.0,55,26,-67
49:24.0,55,47,-60
49:24.3,55,53,-55
49:24.3,55,52,-62
49:24.3,55,33,-57
49:24.3,55,54,-72
49:24.3,55,51,-57
49:24.3,55,35,-54
49:24.3,55,34,-55
49:24.3,55,56,-60
49:24.3,55,37,-58
49:24.3,55,59,-50
49:24.3,55,58,-58
49:24.3,55,42,-68
49:24.3,55,41,-75
49:24.3,55,21,-65
49:24.3,55,60,-66
49:24.3,55,40,-68
49:24.3,55,27,-63
49:24.3,55,29,-63
49:24.3,55,24,-65
49:24.3,55,46,-74
49:24.3,55,23,-65
49:24.3,55,26,-68
49:24.5,55,53,-55
49:24.5,55,52,-61
49:24.5,55,33,-57
49:24.5,55,32,-60
49:24.5,55,51,-58
49:24.5,55,50,-74
49:24.5,55,57,-57
49:24.5,55,34,-55
49:24.5,55,56,-60
49:24.5,55,59,-50
49:24.5,55,36,-57
49:24.5,55,58,-58
49:24.5,55,42,-69
49:24.5,55,41,-75
49:24.5,55,44,-74
49:24.5,55,21,-66
49:24.5,55,60,-66
49:24.5,55,27,-64
49:24.5,55,49,-64
49:24.5,55,29,-63
49:24.5,55,46,-75
49:24.5,55,23,-65
49:24.5,55,48,-63
49:24.5,55,25,-67
49:24.8,55,53,-55
49:24.8,55,31,-61
49:24.8,55,30,-67
49:24.8,55,33,-57
49:24.8,55,54,-73
49:24.8,55,32,-60
49:24.8,55,50,-74
49:24.8,55,39,-69
49:24.8,55,38,-65
49:24.8,55,34,-55
49:24.8,55,56,-60
49:24.8,55,37,-58
49:24.8,55,59,-50
49:24.8,55,36,-57
49:24.8,55,58,-58
49:24.8,55,42,-68
49:24.8,55,44,-73
49:24.8,55,22,-72
49:24.8,55,21,-66
49:24.8,55,40,-68
49:24.8,55,27,-63
49:24.8,55,29,-63
49:24.8,55,23,-65
49:24.8,55,47,-60
49:25.0,55,53,-55
49:25.0,55,30,-67
49:25.0,55,52,-61
49:25.0,55,33,-57
49:25.0,55,55,-51
49:25.0,55,54,-72
49:25.0,55,51,-57
49:25.0,55,38,-65
49:25.0,55,57,-57
49:25.0,55,34,-55
49:25.0,55,59,-50
49:25.0,55,58,-58
49:25.0,55,42,-68
49:25.0,55,22,-70
49:25.0,55,21,-65
49:25.0,55,28,-65
49:25.0,55,27,-64
49:25.0,55,29,-63
49:25.0,55,46,-75
49:25.0,55,25,-67
49:25.3,55,53,-55
49:25.3,55,31,-61
49:25.3,55,30,-67
49:25.3,55,52,-61
49:25.3,55,55,-51
49:25.3,55,32,-60
49:25.3,55,51,-57
49:25.3,55,38,-64
49:25.3,55,35,-54
49:25.3,55,56,-60
49:25.3,55,59,-50
49:25.3,55,36,-57
49:25.3,55,44,-72
49:25.3,55,22,-71
49:25.3,55,21,-65
49:25.3,55,28,-65
49:25.3,55,27,-63
49:25.3,55,29,-63
49:25.3,55,24,-64
49:25.3,55,46,-74
49:25.3,55,26,-67
49:25.3,55,25,-66
49:25.3,55,47,-60
49:25.5,55,53,-55
49:25.5,55,55,-51
49:25.5,55,32,-60
49:25.5,55,51,-58
49:25.5,55,34,-55
49:25.5,55,56,-59
49:25.5,55,37,-58
49:25.5,55,59,-50
49:25.5,55,58,-58
49:25.5,55,42,-68
49:25.5,55,60,-66
49:25.5,55,49,-64
49:25.5,55,45,-67
49:25.5,55,47,-60
49:25.7,55,53,-55
49:25.7,55,33,-57
49:25.7,55,55,-51
49:25.7,55,54,-72
49:25.7,55,32,-60
49:25.7,55,51,-57
49:25.7,55,38,-65
49:25.7,55,57,-57
49:25.7,55,34,-55
49:25.7,55,37,-58
49:25.7,55,36,-57
49:25.7,55,58,-59
49:25.7,55,42,-68
49:25.7,55,44,-74
49:25.7,55,22,-71
49:25.7,55,21,-66
49:25.7,55,60,-65
49:25.7,55,28,-65
49:25.7,55,27,-64
49:25.7,55,29,-63
49:25.7,55,24,-65
49:25.7,55,47,-60
49:26.0,55,53,-55
49:26.0,55,30,-66
49:26.0,55,55,-51
49:26.0,55,32,-60
49:26.0,55,51,-57
49:26.0,55,35,-55
49:26.0,55,34,-55
49:26.0,55,56,-60
49:26.0,55,37,-58
49:26.0,55,58,-58
49:26.0,55,41,-75
49:26.0,55,22,-71
49:26.0,55,21,-65
49:26.0,55,43,-70
49:26.0,55,60,-66
49:26.0,55,40,-68
49:26.0,55,28,-65
49:26.0,55,27,-64
49:26.0,55,29,-63
49:26.0,55,46,-74
49:26.0,55,45,-67
49:26.0,55,25,-67
49:26.0,55,47,-60
49:26.2,55,53,-55
49:26.2,55,31,-61
49:26.2,55,52,-62
49:26.2,55,33,-57
49:26.2,55,55,-51
49:26.2,55,54,-73
49:26.2,55,50,-74
49:26.2,55,39,-68
49:26.2,55,56,-60
49:26.2,55,59,-50
49:26.2,55,58,-58
49:26.2,55,41,-75
49:26.2,55,44,-71
49:26.2,55,22,-71
49:26.2,55,21,-66
49:26.2,55,43,-69
49:26.2,55,60,-66
49:26.2,55,27,-64
49:26.2,55,46,-74
49:26.2,55,23,-65
49:26.2,55,25,-66
49:26.5,55,53,-55
49:26.5,55,30,-66
49:26.5,55,52,-61
49:26.5,55,33,-57
49:26.5,55,54,-73
49:26.5,55,32,-60
49:26.5,55,39,-68
49:26.5,55,57,-57
49:26.5,55,35,-54
49:26.5,55,56,-60
49:26.5,55,37,-58
49:26.5,55,58,-59
49:26.5,55,44,-70
49:26.5,55,21,-65
49:26.5,55,43,-70
49:26.5,55,28,-64
49:26.5,55,49,-64
49:26.5,55,29,-63
49:26.5,55,46,-75
49:26.5,55,45,-67
49:26.5,55,23,-65
49:26.5,55,26,-67
49:26.5,55,47,-60
49:26.7,55,53,-55
49:26.7,55,31,-61
49:26.7,55,55,-51
49:26.7,55,54,-72
49:26.7,55,32,-60
49:26.7,55,39,-69
49:26.7,55,57,-57
49:26.7,55,35,-54
49:26.7,55,34,-55
49:26.7,55,56,-59
49:26.7,55,37,-58
49:26.7,55,58,-58
49:26.7,55,22,-72
49:26.7,55,21,-66
49:26.7,55,43,-70
49:26.7,55,28,-65
49:26.7,55,24,-64
49:26.7,55,46,-75
49:26.7,55,48,-63
49:26.7,55,47,-60
49:27.0,55,53,-55
49:27.0,55,31,-61
49:27.0,55,52,-61
49:27.0,55,55,-51
49:27.0,55,32,-60
49:27.0,55,51,-57
49:27.0,55,38,-65
49:27.0,55,57,-57
49:27.0,55,35,-54
49:27.0,55,56,-60
49:27.0,55,59,-50
49:27.0,55,36,-57
49:27.0,55,58,-58
49:27.0,55,42,-68
49:27.0,55,44,-74
49:27.0,55,22,-70
49:27.0,55,21,-65
49:27.0,55,43,-70
49:27.0,55,24,-64
49:27.0,55,46,-74
49:27.0,55,23,-66
49:27.2,55,53,-56
49:27.2,55,31,-61
49:27.2,55,30,-67
49:27.2,55,33,-57
49:27.2,55,54,-73
49:27.2,55,32,-60
49:27.2,55,51,-58
49:27.2,55,39,-68
49:27.2,55,38,-65
49:27.2,55,57,-57
49:27.2,55,35,-55
49:27.2,55,37,-58
49:27.2,55,59,-50
49:27.2,55,36,-56
49:27.2,55,58,-58
49:27.2,55,42,-68
49:27.2,55,41,-75
49:27.2,55,44,-71
49:27.2,55,22,-70
49:27.2,55,43,-70
49:27.2,55,60,-65
49:27.2,55,49,-64
49:27.2,55,29,-63
49:27.2,55,46,-74
49:27.2,55,48,-62
49:27.5,55,31,-61
49:27.5,55,30,-66
49:27.5,55,52,-61
49:27.5,55,33,-59
49:27.5,55,55,-51
49:27.5,55,54,-73
49:27.5,55,32,-60
49:27.5,55,51,-58
49:27.5,55,50,-75
49:27.5,55,39,-68
49:27.5,55,38,-65
49:27.5,55,35,-54
49:27.5,55,59,-50
49:27.5,55,36,-57
49:27.5,55,58,-58
49:27.5,55,41,-75
49:27.5,55,22,-70
49:27.5,55,40,-68
49:27.5,55,28,-65
49:27.5,55,24,-64
49:27.5,55,46,-75
49:27.5,55,48,-63
49:27.5,55,26,-70
49:27.5,55,25,-67
49:27.5,55,47,-60
49:27.7,55,53,-57
49:27.7,55,31,-61
49:27.7,55,30,-72
49:27.7,55,33,-57
49:27.7,55,55,-52
49:27.7,55,54,-67
49:27.7,55,32,-64
49:27.7,55,51,-62
49:27.7,55,38,-65
49:27.7,55,57,-65
49:27.7,55,35,-55
49:27.7,55,56,-59
49:27.7,55,37,-58
49:27.7,55,59,-59
49:27.7,55,36,-57
49:27.7,55,58,-61
49:27.7,55,42,-68
49:27.7,55,41,-75
49:27.7,55,60,-60
49:27.7,55,40,-69
49:27.7,55,29,-69
49:27.7,55,23,-65
49:27.7,55,26,-67
49:28.0,55,33,-58
49:28.0,55,55,-53
49:28.0,55,51,-62
49:28.0,55,50,-64
49:28.0,55,35,-55
49:28.0,55,34,-58
49:28.0,55,56,-59
49:28.0,55,37,-70
49:28.0,55,59,-59
49:28.0,55,58,-61
49:28.0,55,42,-73
49:28.0,55,21,-67
49:28.0,55,60,-60
49:28.0,55,40,-69
49:28.0,55,28,-67
49:28.0,55,27,-73
49:28.0,55,49,-68
49:28.0,55,46,-71
49:28.0,55,23,-64
49:28.0,55,25,-68
49:28.2,55,53,-57
49:28.2,55,30,-71
49:28.2,55,33,-58
49:28.2,55,55,-52
49:28.2,55,54,-66
49:28.2,55,32,-65
49:28.2,55,51,-62
49:28.2,55,50,-64
49:28.2,55,39,-65
49:28.2,55,38,-64
49:28.2,55,35,-55
49:28.2,55,37,-70
49:28.2,55,59,-59
49:28.2,55,58,-61
49:28.2,55,42,-73
49:28.2,55,41,-73
49:28.2,55,22,-68
49:28.2,55,43,-74
49:28.2,55,60,-60
49:28.2,55,28,-67
49:28.2,55,27,-73
49:28.2,55,49,-69
49:28.2,55,29,-69
49:28.2,55,24,-72
49:28.2,55,45,-67
49:28.2,55,23,-64
49:28.5,55,53,-57
49:28.5,55,31,-61
49:28.5,55,55,-52
49:28.5,55,32,-64
49:28.5,55,51,-62
49:28.5,55,50,-64
49:28.5,55,39,-65
49:28.5,55,57,-65
49:28.5,55,34,-58
49:28.5,55,56,-59
49:28.5,55,59,-59
49:28.5,55,58,-61
49:28.5,55,42,-73
49:28.5,55,44,-66
49:28.5,55,21,-66
49:28.5,55,43,-74
49:28.5,55,40,-69
49:28.5,55,28,-67
49:28.5,55,49,-69
49:28.5,55,29,-69
49:28.5,55,46,-71
49:28.5,55,45,-67
49:28.5,55,23,-64
49:28.5,55,48,-66
49:28.5,55,25,-65
49:28.5,55,47,-64
49:28.8,55,53,-57
49:28.8,55,52,-58
49:28.8,55,55,-53
49:28.8,55,54,-67
49:28.8,55,32,-64
49:28.8,55,51,-62
49:28.8,55,50,-64
49:28.8,55,39,-65
49:28.8,55,57,-65
49:28.8,55,35,-55
49:28.8,55,34,-58
49:28.8,55,56,-59
49:28.8,55,59,-59
49:28.8,55,58,-61
49:28.8,55,41,-68
49:28.8,55,44,-66
49:28.8,55,22,-66
49:28.8,55,43,-74
49:28.8,55,60,-60
49:28.8,55,40,-69
49:28.8,55,28,-67
49:28.8,55,29,-69
49:28.8,55,24,-75
49:28.8,55,46,-71
49:28.8,55,45,-65
49:28.8,55,48,-65
49:28.8,55,25,-65
49:28.8,55,47,-64
49:29.0,55,53,-57
49:29.0,55,52,-58
49:29.0,55,33,-58
49:29.0,55,55,-52
49:29.0,55,54,-66
49:29.0,55,32,-64
49:29.0,55,51,-62
49:29.0,55,50,-65
49:29.0,55,39,-65
49:29.0,55,38,-64
49:29.0,55,35,-55
49:29.0,55,34,-58
49:29.0,55,56,-59
49:29.0,55,58,-61
49:29.0,55,42,-74
49:29.0,55,41,-69
49:29.0,55,44,-66
49:29.0,55,21,-66
49:29.0,55,40,-69
49:29.0,55,27,-72
49:29.0,55,49,-68
49:29.0,55,29,-69
49:29.0,55,48,-65
49:29.0,55,47,-64
49:29.3,55,31,-62
49:29.3,55,52,-58
49:29.3,55,55,-52
49:29.3,55,54,-67
49:29.3,55,51,-62
49:29.3,55,50,-64
49:29.3,55,39,-65
49:29.3,55,38,-64
49:29.3,55,35,-55
49:29.3,55,34,-58
49:29.3,55,59,-59
49:29.3,55,58,-61
49:29.3,55,41,-68
49:29.3,55,21,-67
49:29.3,55,43,-72
49:29.3,55,60,-60
49:29.3,55,28,-68
49:29.3,55,49,-68
49:29.3,55,46,-71
49:29.3,55,45,-67
49:29.3,55,23,-64
49:29.3,55,48,-65
49:29.3,55,26,-64
49:29.3,55,47,-64
49:29.5,55,31,-62
49:29.5,55,33,-58
49:29.5,55,55,-53
49:29.5,55,54,-67
49:29.5,55,32,-64
49:29.5,55,51,-62
49:29.5,55,39,-65
49:29.5,55,38,-64
49:29.5,55,57,-65
49:29.5,55,35,-55
49:29.5,55,56,-59
49:29.5,55,37,-70
49:29.5,55,59,-59
49:29.5,55,58,-61
49:29.5,55,44,-66
49:29.5,55,22,-66
49:29.5,55,21,-67
49:29.5,55,43,-73
49:29.5,55,60,-60
49:29.5,55,40,-69
49:29.5,55,28,-67
49:29.5,55,29,-69
49:29.5,55,45,-68
49:29.5,55,23,-64
49:29.5,55,48,-66
49:29.5,55,26,-64
49:29.5,55,25,-65
49:29.5,55,47,-64
49:29.8,55,53,-57
49:29.8,55,31,-61
49:29.8,55,52,-57
49:29.8,55,33,-58
49:29.8,55,55,-53
49:29.8,55,32,-64
49:29.8,55,51,-62
49:29.8,55,39,-66
49:29.8,55,57,-65
49:29.8,55,35,-55
49:29.8,55,34,-58
49:29.8,55,56,-59
49:29.8,55,59,-59
49:29.8,55,58,-62
49:29.8,55,41,-73
49:29.8,55,44,-66
49:29.8,55,22,-67
49:29.8,55,21,-66
49:29.8,55,60,-60
49:29.8,55,40,-69
49:29.8,55,28,-66
49:29.8,55,29,-69
49:29.8,55,46,-70
49:29.8,55,25,-68
49:29.8,55,47,-64
49:30.0,55,53,-57
49:30.0,55,31,-61
49:30.0,55,52,-57
49:30.0,55,33,-58
49:30.0,55,55,-52
49:30.0,55,54,-67
49:30.0,55,32,-65
49:30.0,55,51,-62
49:30.0,55,50,-64
49:30.0,55,39,-65
49:30.0,55,57,-64
49:30.0,55,35,-55
49:30.0,55,34,-58
49:30.0,55,37,-70
49:30.0,55,59,-59
49:30.0,55,36,-64
49:30.0,55,42,-74
49:30.0,55,41,-69
49:30.0,55,44,-66
49:30.0,55,43,-74
49:30.0,55,60,-60
49:30.0,55,40,-72
49:30.0,55,28,-68
49:30.0,55,46,-71
49:30.0,55,26,-64
49:30.0,55,25,-65
49:30.0,55,47,-64
49:30.3,55,53,-57
49:30.3,55,31,-61
49:30.3,55,52,-58
49:30.3,55,33,-58
49:30.3,55,55,-53
49:30.3,55,32,-64
49:30.3,55,51,-62
49:30.3,55,50,-64
49:30.3,55,39,-65
49:30.3,55,57,-64
49:30.3,55,35,-55
49:30.3,55,34,-58
49:30.3,55,56,-59
49:30.3,55,58,-61
49:30.3,55,42,-71
49:30.3,55,22,-66
49:30.3,55,21,-66
49:30.3,55,43,-72
49:30.3,55,60,-61
49:30.3,55,40,-69
49:30.3,55,27,-73
49:30.3,55,49,-68
49:30.3,55,29,-69
49:30.3,55,46,-71
49:30.3,55,45,-67
49:30.3,55,23,-64
49:30.3,55,48,-65
49:30.3,55,26,-64
49:30.3,55,25,-65
49:30.3,55,47,-64
49:30.5,55,53,-57
49:30.5,55,30,-72
49:30.5,55,52,-57
49:30.5,55,55,-52
49:30.5,55,32,-64
49:30.5,55,51,-62
49:30.5,55,38,-64
49:30.5,55,57,-65
49:30.5,55,35,-55
49:30.5,55,34,-58
49:30.5,55,56,-59
49:30.5,55,37,-70
49:30.5,55,59,-59
49:30.5,55,36,-64
49:30.5,55,58,-61
49:30.5,55,42,-70
49:30.5,55,41,-68
49:30.5,55,44,-66
49:30.5,55,22,-68
49:30.5,55,60,-61
49:30.5,55,40,-69
49:30.5,55,28,-66
49:30.5,55,24,-73
49:30.5,55,45,-68
49:30.5,55,25,-66
49:30.5,55,47,-64
49:30.8,55,53,-57
49:30.8,55,31,-61
49:30.8,55,30,-71
49:30.8,55,52,-57
49:30.8,55,33,-58
49:30.8,55,55,-53
49:30.8,55,54,-63
49:30.8,55,32,-65
49:30.8,55,51,-62
49:30.8,55,50,-64
49:30.8,55,39,-66
49:30.8,55,38,-64
49:30.8,55,57,-65
49:30.8,55,35,-55
49:30.8,55,34,-58
49:30.8,55,56,-59
49:30.8,55,36,-64
49:30.8,55,58,-61
49:30.8,55,42,-74
49:30.8,55,44,-65
49:30.8,55,22,-66
49:30.8,55,21,-66
49:30.8,55,43,-72
49:30.8,55,60,-60
49:30.8,55,29,-69
49:30.8,55,26,-64
49:30.8,55,25,-65
49:30.8,55,47,-65
49:31.0,55,31,-61
49:31.0,55,30,-72
49:31.0,55,52,-58
49:31.0,55,33,-58
49:31.0,55,55,-52
49:31.0,55,54,-67
49:31.0,55,32,-64
49:31.0,55,51,-62
49:31.0,55,50,-64
49:31.0,55,38,-64
49:31.0,55,57,-65
49:31.0,55,35,-55
49:31.0,55,34,-58
49:31.0,55,36,-64
49:31.0,55,58,-61
49:31.0,55,41,-68
49:31.0,55,44,-66
49:31.0,55,21,-67
49:31.0,55,43,-72
49:31.0,55,60,-60
49:31.0,55,40,-68
49:31.0,55,28,-68
49:31.0,55,27,-73
49:31.0,55,24,-72
49:31.0,55,46,-71
49:31.0,55,26,-64
49:31.0,55,25,-65
49:31.0,55,47,-64
49:31.3,55,31,-61
49:31.3,55,30,-71
49:31.3,55,52,-57
49:31.3,55,33,-58
49:31.3,55,55,-53
49:31.3,55,39,-65
49:31.3,55,38,-64
49:31.3,55,57,-65
49:31.3,55,35,-55
49:31.3,55,34,-58
49:31.3,55,56,-58
49:31.3,55,37,-70
49:31.3,55,59,-59
49:31.3,55,36,-64
49:31.3,55,41,-70
49:31.3,55,22,-67
49:31.3,55,43,-74
49:31.3,55,60,-60
49:31.3,55,40,-69
49:31.3,55,27,-72
49:31.3,55,49,-68
49:31.3,55,24,-72
49:31.3,55,46,-71
49:31.3,55,45,-65
49:31.3,55,48,-65
49:31.3,55,26,-64
49:31.3,55,25,-65
49:31.3,55,47,-64
49:31.6,55,53,-57
49:31.6,55,31,-61
49:31.6,55,30,-71
49:31.6,55,52,-57
49:31.6,55,33,-58
49:31.6,55,55,-52
49:31.6,55,32,-64
49:31.6,55,51,-62
49:31.6,55,57,-65
49:31.6,55,35,-55
49:31.6,55,34,-58
49:31.6,55,37,-69
49:31.6,55,36,-64
49:31.6,55,58,-61
49:31.6,55,42,-72
49:31.6,55,41,-72
49:31.6,55,44,-66
49:31.6,55,21,-66
49:31.6,55,43,-72
49:31.6,55,28,-67
49:31.6,55,27,-72
49:31.6,55,49,-69
49:31.6,55,24,-72
49:31.6,55,46,-71
49:31.6,55,26,-64
49:31.6,55,25,-65
49:31.6,55,47,-65
49:31.8,55,53,-57
49:31.8,55,31,-61
49:31.8,55,30,-72
49:31.8,55,33,-57
49:31.8,55,54,-66
49:31.8,55,32,-61
49:31.8,55,50,-66
49:31.8,55,39,-61
49:31.8,55,38,-64
49:31.8,55,57,-65
49:31.8,55,34,-56
49:31.8,55,56,-54
49:31.8,55,37,-55
49:31.8,55,59,-51
49:31.8,55,36,-58
49:31.8,55,44,-81
49:31.8,55,21,-69
49:31.8,55,43,-71
49:31.8,55,60,-60
49:31.8,55,40,-62
