TIME,Base,Minor,Rssi
27:36.4,39,51,-58
27:36.4,39,39,-51
27:36.4,39,38,-49
27:36.4,39,57,-56
27:36.4,39,35,-63
27:36.4,39,34,-69
27:36.4,39,37,-62
27:36.4,39,59,-65
27:36.4,39,36,-64
27:36.4,39,42,-70
27:36.4,39,41,-58
27:36.4,39,43,-71
27:36.4,39,21,-63
27:36.4,39,40,-50
27:36.4,39,24,-68
27:36.4,39,46,-75
27:36.4,39,23,-74
27:36.4,39,45,-71
27:36.4,39,48,-60
27:36.4,39,26,-65
27:36.4,39,47,-61
27:36.6,39,31,-66
27:36.6,39,30,-71
27:36.6,39,33,-70
27:36.6,39,55,-56
27:36.6,39,32,-66
27:36.6,39,39,-50
27:36.6,39,38,-49
27:36.6,39,57,-57
27:36.6,39,35,-64
27:36.6,39,37,-62
27:36.6,39,58,-66
27:36.6,39,36,-60
27:36.6,39,42,-72
27:36.6,39,44,-68
27:36.6,39,22,-75
27:36.6,39,43,-68
27:36.6,39,60,-51
27:36.6,39,40,-47
27:36.6,39,28,-67
27:36.6,39,29,-64
27:36.6,39,24,-63
27:36.6,39,45,-70
27:36.6,39,48,-60
27:36.6,39,47,-67
27:36.9,39,31,-69
27:36.9,39,53,-65
27:36.9,39,30,-71
27:36.9,39,52,-62
27:36.9,39,55,-56
27:36.9,39,54,-68
27:36.9,39,32,-66
27:36.9,39,50,-64
27:36.9,39,39,-50
27:36.9,39,38,-48
27:36.9,39,57,-57
27:36.9,39,35,-64
27:36.9,39,34,-65
27:36.9,39,37,-62
27:36.9,39,58,-65
27:36.9,39,36,-60
27:36.9,39,42,-71
27:36.9,39,44,-68
27:36.9,39,21,-63
27:36.9,39,60,-51
27:36.9,39,40,-47
27:36.9,39,49,-73
27:36.9,39,27,-65
27:36.9,39,29,-64
27:36.9,39,24,-64
27:36.9,39,45,-70
27:36.9,39,48,-60
27:36.9,39,47,-67
27:37.1,39,31,-69
27:37.1,39,53,-66
27:37.1,39,33,-70
27:37.1,39,55,-55
27:37.1,39,54,-68
27:37.1,39,32,-66
27:37.1,39,50,-64
27:37.1,39,39,-50
27:37.1,39,38,-49
27:37.1,39,35,-63
27:37.1,39,56,-60
27:37.1,39,34,-65
27:37.1,39,37,-62
27:37.1,39,59,-73
27:37.1,39,58,-66
27:37.1,39,41,-78
27:37.1,39,44,-68
27:37.1,39,21,-63
27:37.1,39,60,-51
27:37.1,39,40,-47
27:37.1,39,28,-67
27:37.1,39,27,-65
27:37.1,39,29,-64
27:37.1,39,23,-65
27:37.1,39,45,-70
27:37.1,39,48,-60
27:37.4,39,52,-62
27:37.4,39,32,-66
27:37.4,39,51,-58
27:37.4,39,50,-64
27:37.4,39,39,-50
27:37.4,39,57,-57
27:37.4,39,37,-62
27:37.4,39,59,-75
27:37.4,39,58,-66
27:37.4,39,36,-60
27:37.4,39,44,-68
27:37.4,39,21,-64
27:37.4,39,60,-51
27:37.4,39,27,-66
27:37.4,39,24,-63
27:37.4,39,23,-65
27:37.4,39,45,-70
27:37.4,39,26,-66
27:37.4,39,25,-68
27:37.6,39,31,-69
27:37.6,39,53,-66
27:37.6,39,30,-71
27:37.6,39,33,-70
27:37.6,39,55,-55
27:37.6,39,54,-68
27:37.6,39,32,-66
27:37.6,39,51,-59
27:37.6,39,38,-49
27:37.6,39,57,-57
27:37.6,39,56,-60
27:37.6,39,34,-65
27:37.6,39,37,-62
27:37.6,39,58,-65
27:37.6,39,42,-71
27:37.6,39,44,-68
27:37.6,39,60,-51
27:37.6,39,40,-47
27:37.6,39,28,-67
27:37.6,39,27,-65
27:37.6,39,46,-76
27:37.6,39,47,-67
27:37.6,39,25,-68
27:37.8,39,53,-66
27:37.8,39,30,-71
27:37.8,39,52,-62
27:37.8,39,55,-55
27:37.8,39,51,-59
27:37.8,39,50,-63
27:37.8,39,39,-51
27:37.8,39,38,-48
27:37.8,39,57,-56
27:37.8,39,35,-64
27:37.8,39,56,-60
27:37.8,39,34,-65
27:37.8,39,58,-66
27:37.8,39,43,-69
27:37.8,39,21,-63
27:37.8,39,60,-51
27:37.8,39,40,-47
27:37.8,39,28,-67
27:37.8,39,29,-64
27:37.8,39,24,-63
27:37.8,39,46,-76
27:37.8,39,23,-65
27:37.8,39,45,-70
27:37.8,39,47,-67
27:37.8,39,25,-69
27:38.1,39,53,-66
27:38.1,39,30,-71
27:38.1,39,52,-62
27:38.1,39,33,-70
27:38.1,39,55,-56
27:38.1,39,54,-68
27:38.1,39,32,-66
27:38.1,39,51,-59
27:38.1,39,39,-50
27:38.1,39,57,-57
27:38.1,39,34,-65
27:38.1,39,59,-73
27:38.1,39,58,-65
27:38.1,39,36,-60
27:38.1,39,42,-70
27:38.1,39,44,-68
27:38.1,39,22,-75
27:38.1,39,43,-69
27:38.1,39,21,-63
27:38.1,39,60,-51
27:38.1,39,40,-47
27:38.1,39,27,-66
27:38.1,39,29,-64
27:38.1,39,24,-63
27:38.1,39,46,-76
27:38.1,39,23,-65
27:38.1,39,45,-70
27:38.1,39,26,-65
27:38.1,39,47,-70
27:38.1,39,25,-69
27:38.3,39,31,-69
27:38.3,39,53,-66
27:38.3,39,30,-71
27:38.3,39,55,-56
27:38.3,39,50,-63
27:38.3,39,39,-50
27:38.3,39,38,-49
27:38.3,39,57,-57
27:38.3,39,56,-60
27:38.3,39,34,-65
27:38.3,39,59,-77
27:38.3,39,36,-60
27:38.3,39,44,-68
27:38.3,39,22,-75
27:38.3,39,21,-63
27:38.3,39,60,-51
27:38.3,39,40,-47
27:38.3,39,27,-65
27:38.3,39,29,-64
27:38.3,39,24,-63
27:38.3,39,46,-76
27:38.3,39,23,-64
27:38.3,39,45,-70
27:38.3,39,48,-60
27:38.3,39,26,-65
27:38.3,39,25,-68
27:38.6,39,31,-66
27:38.6,39,53,-66
27:38.6,39,30,-71
27:38.6,39,52,-62
27:38.6,39,33,-70
27:38.6,39,32,-66
27:38.6,39,51,-59
27:38.6,39,50,-63
27:38.6,39,38,-48
27:38.6,39,57,-57
27:38.6,39,56,-60
27:38.6,39,34,-65
27:38.6,39,37,-62
27:38.6,39,58,-65
27:38.6,39,36,-60
27:38.6,39,42,-71
27:38.6,39,44,-68
27:38.6,39,21,-63
27:38.6,39,60,-51
27:38.6,39,27,-66
27:38.6,39,29,-65
27:38.6,39,24,-63
27:38.6,39,46,-76
27:38.6,39,23,-65
27:38.6,39,45,-70
27:38.6,39,48,-60
27:38.6,39,26,-65
27:38.6,39,47,-67
27:38.6,39,25,-69
27:38.8,39,52,-62
27:38.8,39,33,-70
27:38.8,39,55,-56
27:38.8,39,32,-66
27:38.8,39,50,-63
27:38.8,39,39,-50
27:38.8,39,38,-49
27:38.8,39,57,-57
27:38.8,39,35,-64
27:38.8,39,56,-60
27:38.8,39,34,-65
27:38.8,39,37,-62
27:38.8,39,58,-66
27:38.8,39,36,-60
27:38.8,39,22,-75
27:38.8,39,60,-51
27:38.8,39,40,-47
27:38.8,39,28,-67
27:38.8,39,49,-73
27:38.8,39,27,-66
27:38.8,39,29,-64
27:38.8,39,46,-75
27:38.8,39,23,-65
27:38.8,39,45,-70
27:38.8,39,48,-60
27:38.8,39,25,-66
27:39.1,39,53,-66
27:39.1,39,52,-62
27:39.1,39,33,-71
27:39.1,39,55,-56
27:39.1,39,54,-68
27:39.1,39,32,-66
27:39.1,39,50,-63
27:39.1,39,39,-50
27:39.1,39,38,-48
27:39.1,39,57,-57
27:39.1,39,35,-64
27:39.1,39,56,-60
27:39.1,39,34,-65
27:39.1,39,37,-62
27:39.1,39,36,-60
27:39.1,39,44,-68
27:39.1,39,43,-68
27:39.1,39,60,-51
27:39.1,39,24,-63
27:39.1,39,46,-76
27:39.1,39,45,-70
27:39.1,39,26,-65
27:39.1,39,47,-67
27:39.3,39,53,-66
27:39.3,39,52,-62
27:39.3,39,33,-71
27:39.3,39,55,-55
27:39.3,39,54,-68
27:39.3,39,51,-58
27:39.3,39,50,-63
27:39.3,39,39,-50
27:39.3,39,38,-49
27:39.3,39,56,-60
27:39.3,39,58,-65
27:39.3,39,36,-60
27:39.3,39,42,-71
27:39.3,39,21,-63
27:39.3,39,60,-51
27:39.3,39,28,-67
27:39.3,39,23,-65
27:39.3,39,45,-70
27:39.3,39,26,-65
27:39.3,39,25,-66
27:39.6,39,30,-71
27:39.6,39,52,-62
27:39.6,39,33,-71
27:39.6,39,55,-56
27:39.6,39,32,-66
27:39.6,39,51,-59
27:39.6,39,50,-63
27:39.6,39,39,-50
27:39.6,39,38,-49
27:39.6,39,35,-64
27:39.6,39,56,-60
27:39.6,39,37,-62
27:39.6,39,36,-60
27:39.6,39,42,-72
27:39.6,39,41,-73
27:39.6,39,28,-67
27:39.6,39,29,-64
27:39.6,39,24,-63
27:39.6,39,45,-70
27:39.6,39,48,-61
27:39.6,39,26,-65
27:39.6,39,25,-66
27:39.8,39,53,-66
27:39.8,39,30,-71
27:39.8,39,33,-70
27:39.8,39,38,-49
27:39.8,39,34,-64
27:39.8,39,37,-62
27:39.8,39,36,-60
27:39.8,39,42,-72
27:39.8,39,41,-75
27:39.8,39,21,-63
27:39.8,39,60,-51
27:39.8,39,28,-67
27:39.8,39,24,-64
27:39.8,39,46,-76
27:39.8,39,45,-70
27:39.8,39,48,-60
27:39.8,39,47,-68
27:40.1,39,53,-66
27:40.1,39,30,-71
27:40.1,39,33,-70
27:40.1,39,32,-66
27:40.1,39,51,-59
27:40.1,39,57,-57
27:40.1,39,34,-65
27:40.1,39,37,-62
27:40.1,39,59,-74
27:40.1,39,36,-60
27:40.1,39,42,-70
27:40.1,39,22,-75
27:40.1,39,60,-51
27:40.1,39,28,-67
27:40.1,39,49,-73
27:40.1,39,27,-66
27:40.1,39,47,-67
27:40.1,39,25,-66
27:40.3,39,31,-66
27:40.3,39,53,-66
27:40.3,39,33,-70
27:40.3,39,55,-56
27:40.3,39,51,-58
27:40.3,39,50,-63
27:40.3,39,39,-50
27:40.3,39,35,-62
27:40.3,39,56,-60
27:40.3,39,34,-65
27:40.3,39,37,-62
27:40.3,39,58,-65
27:40.3,39,36,-60
27:40.3,39,42,-70
27:40.3,39,22,-75
27:40.3,39,60,-51
27:40.3,39,40,-47
27:40.3,39,28,-67
27:40.3,39,49,-73
27:40.3,39,27,-65
27:40.3,39,29,-64
27:40.3,39,46,-76
27:40.3,39,47,-70
27:40.3,39,25,-67
27:40.5,39,31,-68
27:40.5,39,53,-66
27:40.5,39,30,-74
27:40.5,39,52,-60
27:40.5,39,33,-61
27:40.5,39,54,-64
27:40.5,39,32,-65
27:40.5,39,51,-59
27:40.5,39,50,-67
27:40.5,39,39,-54
27:40.5,39,38,-48
27:40.5,39,57,-58
27:40.5,39,34,-68
27:40.5,39,37,-56
27:40.5,39,59,-70
27:40.5,39,58,-65
27:40.5,39,44,-64
27:40.5,39,21,-64
27:40.5,39,60,-58
27:40.5,39,40,-49
27:40.5,39,28,-66
27:40.5,39,49,-67
27:40.5,39,27,-67
27:40.5,39,29,-60
27:40.5,39,24,-64
27:40.5,39,46,-76
27:40.5,39,23,-65
27:40.5,39,48,-66
27:40.5,39,47,-67
27:40.5,39,25,-66
27:40.8,39,30,-70
27:40.8,39,33,-61
27:40.8,39,55,-62
27:40.8,39,51,-67
27:40.8,39,39,-54
27:40.8,39,38,-48
27:40.8,39,57,-58
27:40.8,39,56,-59
27:40.8,39,34,-68
27:40.8,39,37,-56
27:40.8,39,59,-67
27:40.8,39,58,-63
27:40.8,39,36,-59
27:40.8,39,42,-66
27:40.8,39,41,-73
27:40.8,39,22,-75
27:40.8,39,60,-58
27:40.8,39,40,-49
27:40.8,39,28,-65
27:40.8,39,27,-66
27:40.8,39,29,-60
27:40.8,39,46,-68
27:40.8,39,45,-62
27:40.8,39,26,-68
27:40.8,39,47,-67
27:41.0,39,31,-68
27:41.0,39,53,-65
27:41.0,39,30,-71
27:41.0,39,52,-60
27:41.0,39,33,-61
27:41.0,39,55,-62
27:41.0,39,54,-64
27:41.0,39,32,-66
27:41.0,39,51,-67
27:41.0,39,39,-54
27:41.0,39,38,-48
27:41.0,39,37,-56
27:41.0,39,59,-68
27:41.0,39,36,-59
27:41.0,39,42,-65
27:41.0,39,41,-72
27:41.0,39,44,-64
27:41.0,39,22,-76
27:41.0,39,43,-71
27:41.0,39,60,-58
27:41.0,39,40,-48
27:41.0,39,28,-69
27:41.0,39,27,-66
27:41.0,39,29,-60
27:41.0,39,24,-69
27:41.0,39,46,-68
27:41.0,39,47,-67
27:41.3,39,31,-68
27:41.3,39,33,-61
27:41.3,39,55,-62
27:41.3,39,54,-64
27:41.3,39,50,-67
27:41.3,39,39,-54
27:41.3,39,57,-58
27:41.3,39,35,-62
27:41.3,39,56,-59
27:41.3,39,34,-68
27:41.3,39,42,-65
27:41.3,39,44,-64
27:41.3,39,22,-75
27:41.3,39,21,-68
27:41.3,39,60,-58
27:41.3,39,40,-49
27:41.3,39,28,-69
27:41.3,39,49,-67
27:41.3,39,29,-60
27:41.3,39,24,-69
27:41.3,39,46,-69
27:41.3,39,23,-63
27:41.3,39,45,-62
27:41.3,39,47,-67
27:41.3,39,25,-66
27:41.5,39,31,-67
27:41.5,39,53,-65
27:41.5,39,52,-60
27:41.5,39,33,-61
27:41.5,39,54,-64
27:41.5,39,51,-67
27:41.5,39,50,-67
27:41.5,39,39,-54
27:41.5,39,38,-48
27:41.5,39,57,-58
27:41.5,39,35,-62
27:41.5,39,56,-59
27:41.5,39,34,-68
27:41.5,39,58,-63
27:41.5,39,36,-59
27:41.5,39,42,-65
27:41.5,39,22,-76
27:41.5,39,60,-58
27:41.5,39,40,-49
27:41.5,39,49,-67
27:41.5,39,27,-67
27:41.5,39,29,-60
27:41.5,39,24,-69
27:41.5,39,46,-72
27:41.5,39,23,-62
27:41.5,39,45,-62
27:41.5,39,25,-66
27:41.8,39,31,-68
27:41.8,39,53,-65
27:41.8,39,51,-67
27:41.8,39,39,-54
27:41.8,39,38,-48
27:41.8,39,57,-58
27:41.8,39,56,-59
27:41.8,39,37,-56
27:41.8,39,59,-67
27:41.8,39,36,-59
27:41.8,39,21,-69
27:41.8,39,60,-58
27:41.8,39,40,-50
27:41.8,39,28,-66
27:41.8,39,49,-67
27:41.8,39,27,-66
27:41.8,39,24,-69
27:41.8,39,46,-69
27:41.8,39,23,-62
27:41.8,39,45,-62
27:41.8,39,48,-66
27:41.8,39,26,-69
27:41.8,39,47,-67
27:42.1,39,53,-65
27:42.1,39,30,-71
27:42.1,39,52,-60
27:42.1,39,33,-61
27:42.1,39,32,-66
27:42.1,39,51,-67
27:42.1,39,50,-67
27:42.1,39,39,-54
27:42.1,39,38,-48
27:42.1,39,57,-58
27:42.1,39,35,-62
27:42.1,39,56,-59
27:42.1,39,58,-63
27:42.1,39,36,-59
27:42.1,39,42,-66
27:42.1,39,41,-73
27:42.1,39,44,-64
27:42.1,39,43,-72
27:42.1,39,60,-58
27:42.1,39,40,-49
27:42.1,39,49,-67
27:42.1,39,29,-60
27:42.1,39,24,-69
27:42.1,39,46,-69
27:42.1,39,23,-63
27:42.1,39,47,-67
27:42.1,39,25,-66
27:42.3,39,33,-61
27:42.3,39,55,-62
27:42.3,39,54,-64
27:42.3,39,51,-67
27:42.3,39,50,-67
27:42.3,39,39,-54
27:42.3,39,57,-58
27:42.3,39,56,-59
27:42.3,39,34,-68
27:42.3,39,59,-67
27:42.3,39,58,-62
27:42.3,39,36,-59
27:42.3,39,42,-66
27:42.3,39,41,-73
27:42.3,39,44,-64
27:42.3,39,22,-75
27:42.3,39,43,-71
27:42.3,39,60,-58
27:42.3,39,27,-66
27:42.3,39,29,-60
27:42.3,39,24,-69
27:42.3,39,46,-69
27:42.3,39,23,-62
27:42.3,39,45,-62
27:42.3,39,48,-67
27:42.3,39,47,-67
27:42.5,39,31,-68
27:42.5,39,30,-70
27:42.5,39,52,-60
27:42.5,39,32,-66
27:42.5,39,50,-67
27:42.5,39,38,-48
27:42.5,39,57,-58
27:42.5,39,56,-59
27:42.5,39,37,-56
27:42.5,39,59,-68
27:42.5,39,58,-63
27:42.5,39,36,-59
27:42.5,39,42,-65
27:42.5,39,44,-64
27:42.5,39,43,-71
27:42.5,39,60,-58
27:42.5,39,40,-49
27:42.5,39,27,-67
27:42.5,39,24,-69
27:42.5,39,46,-71
27:42.5,39,23,-63
27:42.5,39,45,-62
27:42.5,39,26,-69
27:42.5,39,47,-67
27:42.5,39,25,-66
27:42.8,39,33,-61
27:42.8,39,51,-67
27:42.8,39,50,-67
27:42.8,39,39,-54
27:42.8,39,57,-58
27:42.8,39,35,-61
27:42.8,39,56,-59
27:42.8,39,37,-56
27:42.8,39,59,-67
27:42.8,39,58,-63
27:42.8,39,36,-59
27:42.8,39,42,-65
27:42.8,39,21,-69
27:42.8,39,28,-66
27:42.8,39,49,-67
27:42.8,39,27,-66
27:42.8,39,24,-70
27:42.8,39,46,-68
27:42.8,39,45,-62
27:42.8,39,25,-66
27:43.0,39,52,-60
27:43.0,39,33,-61
27:43.0,39,55,-62
27:43.0,39,50,-67
27:43.0,39,39,-54
27:43.0,39,38,-48
27:43.0,39,57,-58
27:43.0,39,56,-59
27:43.0,39,37,-56
27:43.0,39,59,-67
27:43.0,39,58,-63
27:43.0,39,36,-59
27:43.0,39,42,-66
27:43.0,39,41,-77
27:43.0,39,40,-49
27:43.0,39,28,-65
27:43.0,39,49,-67
27:43.0,39,29,-60
27:43.0,39,23,-63
27:43.0,39,45,-62
27:43.0,39,48,-66
27:43.0,39,26,-69
27:43.0,39,47,-67
27:43.3,39,31,-68
27:43.3,39,53,-65
27:43.3,39,52,-60
27:43.3,39,33,-61
27:43.3,39,55,-62
27:43.3,39,54,-65
27:43.3,39,32,-66
27:43.3,39,51,-67
27:43.3,39,50,-67
27:43.3,39,39,-54
27:43.3,39,38,-48
27:43.3,39,57,-58
27:43.3,39,56,-59
27:43.3,39,34,-68
27:43.3,39,37,-56
27:43.3,39,36,-59
27:43.3,39,42,-66
27:43.3,39,21,-69
27:43.3,39,60,-58
27:43.3,39,40,-49
27:43.3,39,28,-65
27:43.3,39,27,-66
27:43.3,39,29,-60
27:43.3,39,46,-68
27:43.3,39,45,-62
27:43.3,39,48,-66
27:43.3,39,26,-69
27:43.3,39,47,-67
27:43.3,39,25,-66
27:43.5,39,31,-67
27:43.5,39,53,-64
27:43.5,39,52,-60
27:43.5,39,33,-61
27:43.5,39,55,-62
27:43.5,39,54,-64
27:43.5,39,32,-66
27:43.5,39,50,-67
27:43.5,39,39,-54
27:43.5,39,38,-48
27:43.5,39,57,-57
27:43.5,39,34,-68
27:43.5,39,37,-56
27:43.5,39,59,-67
27:43.5,39,36,-59
27:43.5,39,42,-65
27:43.5,39,41,-74
27:43.5,39,22,-76
27:43.5,39,40,-49
27:43.5,39,28,-65
27:43.5,39,49,-67
27:43.5,39,27,-66
27:43.5,39,29,-60
27:43.5,39,24,-69
27:43.5,39,46,-69
27:43.5,39,23,-63
27:43.5,39,45,-62
27:43.5,39,47,-67
27:43.5,39,25,-66
27:43.8,39,31,-68
27:43.8,39,52,-60
27:43.8,39,33,-61
27:43.8,39,55,-62
27:43.8,39,54,-65
27:43.8,39,32,-66
27:43.8,39,51,-67
27:43.8,39,50,-67
27:43.8,39,39,-54
27:43.8,39,38,-48
27:43.8,39,35,-62
27:43.8,39,56,-59
27:43.8,39,37,-56
27:43.8,39,36,-59
27:43.8,39,42,-65
27:43.8,39,41,-73
27:43.8,39,44,-64
27:43.8,39,22,-75
27:43.8,39,40,-49
27:43.8,39,28,-66
27:43.8,39,24,-69
27:43.8,39,46,-72
27:43.8,39,23,-63
27:43.8,39,45,-62
27:43.8,39,25,-66
27:44.0,39,52,-60
27:44.0,39,33,-61
27:44.0,39,55,-62
27:44.0,39,54,-64
27:44.0,39,32,-66
27:44.0,39,39,-54
27:44.0,39,38,-48
27:44.0,39,57,-58
27:44.0,39,35,-62
27:44.0,39,37,-56
27:44.0,39,36,-59
27:44.0,39,42,-66
27:44.0,39,44,-64
27:44.0,39,43,-72
27:44.0,39,60,-58
27:44.0,39,27,-67
27:44.0,39,29,-60
27:44.0,39,46,-69
27:44.0,39,45,-62
27:44.0,39,48,-66
27:44.0,39,26,-68
27:44.3,39,31,-68
27:44.3,39,53,-65
27:44.3,39,52,-60
27:44.3,39,33,-61
27:44.3,39,55,-62
27:44.3,39,54,-66
27:44.3,39,51,-67
27:44.3,39,50,-67
27:44.3,39,39,-54
27:44.3,39,38,-48
27:44.3,39,57,-58
27:44.3,39,35,-62
27:44.3,39,34,-68
27:44.3,39,37,-56
27:44.3,39,36,-59
27:44.3,39,44,-64
27:44.3,39,22,-75
27:44.3,39,43,-71
27:44.3,39,60,-59
27:44.3,39,27,-66
27:44.3,39,29,-60
27:44.3,39,24,-69
27:44.3,39,46,-68
27:44.3,39,45,-62
27:44.3,39,26,-68
27:44.3,39,25,-66
27:44.5,39,31,-68
27:44.5,39,53,-65
27:44.5,39,52,-61
27:44.5,39,33,-61
27:44.5,39,55,-62
27:44.5,39,32,-66
27:44.5,39,50,-67
27:44.5,39,39,-54
27:44.5,39,38,-48
27:44.5,39,35,-62
27:44.5,39,34,-68
27:44.5,39,37,-56
27:44.5,39,59,-68
27:44.5,39,36,-59
27:44.5,39,42,-66
27:44.5,39,44,-64
27:44.5,39,22,-76
27:44.5,39,43,-72
27:44.5,39,60,-58
27:44.5,39,40,-49
27:44.5,39,49,-67
27:44.5,39,27,-66
27:44.5,39,29,-60
27:44.5,39,24,-69
27:44.5,39,46,-69
27:44.5,39,23,-73
27:44.5,39,48,-66
27:44.5,39,47,-67
27:44.5,39,25,-66
27:44.8,39,30,-67
27:44.8,39,55,-69
27:44.8,39,51,-70
27:44.8,39,50,-68
27:44.8,39,39,-51
27:44.8,39,38,-51
27:44.8,39,35,-60
27:44.8,39,56,-78
27:44.8,39,34,-69
27:44.8,39,37,-64
27:44.8,39,59,-65
27:44.8,39,58,-62
27:44.8,39,36,-65
27:44.8,39,41,-58
27:44.8,39,44,-74
27:44.8,39,22,-62
27:44.8,39,43,-71
27:44.8,39,21,-67
27:44.8,39,60,-55
27:44.8,39,40,-50
27:44.8,39,28,-64
27:44.8,39,27,-68
27:44.8,39,29,-64
27:44.8,39,46,-70
27:44.8,39,48,-62
27:44.8,39,26,-65
27:44.8,39,47,-60
27:45.0,39,53,-71
27:45.0,39,30,-67
27:45.0,39,52,-63
27:45.0,39,33,-68
27:45.0,39,55,-69
27:45.0,39,54,-66
27:45.0,39,50,-68
27:45.0,39,39,-51
27:45.0,39,38,-51
27:45.0,39,56,-80
27:45.0,39,37,-64
27:45.0,39,58,-62
27:45.0,39,36,-64
27:45.0,39,42,-71
27:45.0,39,41,-58
27:45.0,39,44,-75
27:45.0,39,22,-62
27:45.0,39,60,-55
27:45.0,39,40,-50
27:45.0,39,27,-68
27:45.0,39,29,-64
27:45.0,39,24,-68
27:45.0,39,46,-70
27:45.0,39,23,-73
27:45.0,39,45,-72
27:45.0,39,48,-62
27:45.0,39,26,-66
27:45.0,39,25,-68
27:45.3,39,53,-71
27:45.3,39,55,-69
27:45.3,39,54,-65
27:45.3,39,50,-68
27:45.3,39,39,-51
27:45.3,39,38,-51
27:45.3,39,57,-56
27:45.3,39,35,-60
27:45.3,39,56,-79
27:45.3,39,34,-69
27:45.3,39,37,-62
27:45.3,39,36,-65
27:45.3,39,42,-71
27:45.3,39,41,-58
27:45.3,39,21,-65
27:45.3,39,60,-55
27:45.3,39,40,-49
27:45.3,39,28,-64
27:45.3,39,27,-67
27:45.3,39,29,-64
27:45.3,39,23,-73
27:45.3,39,45,-73
27:45.3,39,48,-61
27:45.3,39,25,-68
27:45.5,39,30,-67
27:45.5,39,52,-64
27:45.5,39,50,-68
27:45.5,39,39,-51
27:45.5,39,38,-51
27:45.5,39,57,-56
27:45.5,39,35,-60
27:45.5,39,56,-78
27:45.5,39,59,-65
27:45.5,39,58,-62
27:45.5,39,36,-64
27:45.5,39,42,-71
27:45.5,39,41,-58
27:45.5,39,44,-74
27:45.5,39,22,-62
27:45.5,39,43,-70
27:45.5,39,40,-50
27:45.5,39,28,-65
27:45.5,39,24,-68
27:45.5,39,48,-62
27:45.5,39,47,-61
27:45.5,39,25,-68
27:45.7,39,53,-71
27:45.7,39,30,-67
27:45.7,39,52,-63
27:45.7,39,55,-69
27:45.7,39,32,-67
27:45.7,39,51,-70
27:45.7,39,50,-68
27:45.7,39,39,-51
27:45.7,39,38,-51
27:45.7,39,35,-60
27:45.7,39,56,-79
27:45.7,39,34,-68
27:45.7,39,59,-66
27:45.7,39,36,-64
27:45.7,39,42,-71
27:45.7,39,41,-58
27:45.7,39,44,-73
27:45.7,39,22,-62
27:45.7,39,43,-71
27:45.7,39,21,-67
27:45.7,39,60,-55
27:45.7,39,40,-51
27:45.7,39,28,-65
27:45.7,39,29,-64
27:45.7,39,24,-68
27:45.7,39,46,-70
27:45.7,39,23,-73
27:45.7,39,45,-72
27:45.7,39,48,-62
27:45.7,39,26,-65
27:46.0,39,31,-67
27:46.0,39,53,-73
27:46.0,39,30,-67
27:46.0,39,33,-68
27:46.0,39,54,-65
27:46.0,39,51,-70
27:46.0,39,50,-68
27:46.0,39,39,-51
27:46.0,39,38,-51
27:46.0,39,35,-60
27:46.0,39,37,-64
27:46.0,39,36,-64
27:46.0,39,41,-58
27:46.0,39,22,-62
27:46.0,39,21,-68
27:46.0,39,60,-55
27:46.0,39,40,-50
27:46.0,39,28,-65
27:46.0,39,27,-69
27:46.0,39,24,-68
27:46.0,39,48,-63
27:46.0,39,25,-68
27:46.2,39,52,-63
27:46.2,39,55,-70
27:46.2,39,50,-68
27:46.2,39,39,-51
27:46.2,39,38,-51
27:46.2,39,57,-56
27:46.2,39,56,-78
27:46.2,39,34,-69
27:46.2,39,59,-65
27:46.2,39,36,-64
27:46.2,39,42,-71
27:46.2,39,41,-58
27:46.2,39,44,-74
27:46.2,39,22,-62
27:46.2,39,43,-72
27:46.2,39,21,-62
27:46.2,39,60,-55
27:46.2,39,40,-50
27:46.2,39,28,-65
27:46.2,39,49,-77
27:46.2,39,29,-64
27:46.2,39,24,-68
27:46.2,39,46,-70
27:46.2,39,23,-73
27:46.2,39,45,-71
27:46.2,39,47,-61
27:46.2,39,25,-69
27:46.5,39,31,-67
27:46.5,39,53,-71
27:46.5,39,30,-67
27:46.5,39,33,-68
27:46.5,39,54,-66
27:46.5,39,51,-70
27:46.5,39,50,-68
27:46.5,39,39,-51
27:46.5,39,38,-51
27:46.5,39,57,-56
27:46.5,39,35,-60
27:46.5,39,56,-79
27:46.5,39,34,-67
27:46.5,39,37,-64
27:46.5,39,36,-64
27:46.5,39,42,-71
27:46.5,39,44,-75
27:46.5,39,22,-62
27:46.5,39,43,-71
27:46.5,39,60,-55
27:46.5,39,28,-65
27:46.5,39,49,-77
27:46.5,39,27,-67
27:46.5,39,24,-66
27:46.5,39,23,-73
27:46.5,39,48,-62
27:46.5,39,26,-65
27:46.5,39,25,-68
27:46.8,39,31,-67
27:46.8,39,53,-73
27:46.8,39,52,-64
27:46.8,39,33,-68
27:46.8,39,32,-67
27:46.8,39,39,-51
27:46.8,39,38,-51
27:46.8,39,57,-56
27:46.8,39,56,-78
27:46.8,39,59,-66
27:46.8,39,58,-62
27:46.8,39,36,-64
27:46.8,39,42,-71
27:46.8,39,41,-58
27:46.8,39,44,-74
27:46.8,39,22,-61
27:46.8,39,60,-55
27:46.8,39,40,-50
27:46.8,39,24,-68
27:46.8,39,23,-73
27:46.8,39,45,-72
27:46.8,39,48,-62
27:46.8,39,47,-61
27:46.8,39,25,-68
27:47.0,39,53,-71
27:47.0,39,33,-68
27:47.0,39,54,-65
27:47.0,39,51,-72
27:47.0,39,39,-51
