TIME,Base,Minor,Rssi
58:24.3,45,28,-55
58:24.3,45,27,-53
58:24.3,45,49,-62
58:24.3,45,29,-59
58:24.3,45,24,-54
58:24.3,45,46,-48
58:24.3,45,48,-60
58:24.3,45,47,-47
58:24.3,45,25,-56
58:24.6,45,53,-67
58:24.6,45,52,-65
58:24.6,45,33,-66
58:24.6,45,32,-56
58:24.6,45,54,-69
58:24.6,45,39,-70
58:24.6,45,57,-64
58:24.6,45,34,-61
58:24.6,45,56,-66
58:24.6,45,59,-69
58:24.6,45,36,-70
58:24.6,45,42,-59
58:24.6,45,41,-51
58:24.6,45,44,-61
58:24.6,45,43,-68
58:24.6,45,28,-80
58:24.6,45,29,-59
58:24.6,45,46,-46
58:24.6,45,23,-50
58:24.6,45,45,-60
58:24.6,45,26,-52
58:24.6,45,47,-51
58:24.8,45,53,-84
58:24.8,45,52,-66
58:24.8,45,30,-55
58:24.8,45,55,-63
58:24.8,45,33,-65
58:24.8,45,32,-58
58:24.8,45,54,-65
58:24.8,45,51,-63
58:24.8,45,39,-70
58:24.8,45,57,-64
58:24.8,45,35,-67
58:24.8,45,56,-65
58:24.8,45,37,-76
58:24.8,45,58,-69
58:24.8,45,36,-69
58:24.8,45,42,-59
58:24.8,45,44,-60
58:24.8,45,43,-60
58:24.8,45,21,-55
58:24.8,45,60,-68
58:24.8,45,28,-80
58:24.8,45,27,-58
58:24.8,45,29,-65
58:24.8,45,46,-46
58:24.8,45,23,-55
58:24.8,45,47,-51
58:25.1,45,53,-77
58:25.1,45,30,-55
58:25.1,45,54,-65
58:25.1,45,50,-60
58:25.1,45,38,-69
58:25.1,45,57,-66
58:25.1,45,35,-71
58:25.1,45,34,-61
58:25.1,45,58,-71
58:25.1,45,42,-59
58:25.1,45,41,-53
58:25.1,45,43,-61
58:25.1,45,60,-68
58:25.1,45,28,-79
58:25.1,45,27,-58
58:25.1,45,49,-67
58:25.1,45,24,-62
58:25.1,45,46,-46
58:25.1,45,48,-56
58:25.1,45,47,-51
58:25.1,45,25,-66
58:25.3,45,53,-76
58:25.3,45,52,-65
58:25.3,45,30,-55
58:25.3,45,55,-63
58:25.3,45,33,-65
58:25.3,45,32,-57
58:25.3,45,54,-66
58:25.3,45,39,-69
58:25.3,45,57,-65
58:25.3,45,35,-70
58:25.3,45,56,-65
58:25.3,45,37,-72
58:25.3,45,42,-59
58:25.3,45,41,-53
58:25.3,45,44,-60
58:25.3,45,21,-55
58:25.3,45,27,-59
58:25.3,45,49,-67
58:25.3,45,24,-62
58:25.3,45,23,-54
58:25.3,45,45,-60
58:25.3,45,48,-57
58:25.3,45,26,-51
58:25.3,45,47,-51
58:25.6,45,52,-68
58:25.6,45,55,-63
58:25.6,45,54,-70
58:25.6,45,51,-64
58:25.6,45,39,-69
58:25.6,45,38,-70
58:25.6,45,57,-65
58:25.6,45,35,-68
58:25.6,45,34,-61
58:25.6,45,56,-65
58:25.6,45,42,-59
58:25.6,45,41,-52
58:25.6,45,44,-60
58:25.6,45,22,-61
58:25.6,45,21,-55
58:25.6,45,60,-65
58:25.6,45,28,-78
58:25.6,45,27,-58
58:25.6,45,49,-67
58:25.6,45,29,-66
58:25.6,45,24,-62
58:25.6,45,23,-55
58:25.6,45,48,-57
58:25.8,45,31,-77
58:25.8,45,52,-65
58:25.8,45,30,-55
58:25.8,45,55,-63
58:25.8,45,33,-66
58:25.8,45,32,-57
58:25.8,45,51,-63
58:25.8,45,50,-60
58:25.8,45,39,-70
58:25.8,45,38,-70
58:25.8,45,57,-65
58:25.8,45,35,-68
58:25.8,45,56,-65
58:25.8,45,59,-63
58:25.8,45,58,-71
58:25.8,45,36,-69
58:25.8,45,42,-59
58:25.8,45,44,-60
58:25.8,45,22,-60
58:25.8,45,43,-60
58:25.8,45,21,-55
58:25.8,45,28,-77
58:25.8,45,27,-59
58:25.8,45,49,-66
58:25.8,45,46,-46
58:25.8,45,45,-60
58:25.8,45,48,-57
58:25.8,45,26,-51
58:25.8,45,47,-51
58:25.8,45,25,-67
58:26.1,45,53,-82
58:26.1,45,31,-80
58:26.1,45,52,-68
58:26.1,45,30,-55
58:26.1,45,55,-63
58:26.1,45,33,-66
58:26.1,45,32,-57
58:26.1,45,54,-67
58:26.1,45,51,-64
58:26.1,45,50,-60
58:26.1,45,39,-69
58:26.1,45,38,-68
58:26.1,45,35,-69
58:26.1,45,34,-61
58:26.1,45,56,-66
58:26.1,45,59,-63
58:26.1,45,36,-71
58:26.1,45,42,-59
58:26.1,45,41,-52
58:26.1,45,44,-60
58:26.1,45,22,-60
58:26.1,45,43,-61
58:26.1,45,21,-55
58:26.1,45,40,-62
58:26.1,45,28,-77
58:26.1,45,49,-67
58:26.1,45,24,-62
58:26.1,45,46,-47
58:26.1,45,23,-55
58:26.1,45,45,-60
58:26.1,45,26,-51
58:26.1,45,25,-66
58:26.4,45,31,-79
58:26.4,45,30,-55
58:26.4,45,55,-63
58:26.4,45,51,-63
58:26.4,45,50,-60
58:26.4,45,39,-70
58:26.4,45,38,-70
58:26.4,45,57,-65
58:26.4,45,35,-67
58:26.4,45,34,-61
58:26.4,45,37,-75
58:26.4,45,36,-69
58:26.4,45,42,-59
58:26.4,45,41,-53
58:26.4,45,44,-60
58:26.4,45,22,-60
58:26.4,45,21,-56
58:26.4,45,28,-76
58:26.4,45,27,-59
58:26.4,45,24,-61
58:26.4,45,46,-46
58:26.4,45,23,-53
58:26.4,45,45,-60
58:26.4,45,48,-56
58:26.4,45,47,-51
58:26.4,45,25,-66
58:26.6,45,53,-79
58:26.6,45,31,-83
58:26.6,45,55,-63
58:26.6,45,33,-66
58:26.6,45,32,-57
58:26.6,45,51,-63
58:26.6,45,50,-60
58:26.6,45,39,-72
58:26.6,45,38,-68
58:26.6,45,57,-65
58:26.6,45,34,-62
58:26.6,45,56,-65
58:26.6,45,59,-63
58:26.6,45,58,-71
58:26.6,45,36,-72
58:26.6,45,42,-59
58:26.6,45,44,-61
58:26.6,45,43,-61
58:26.6,45,60,-68
58:26.6,45,40,-63
58:26.6,45,28,-78
58:26.6,45,27,-58
58:26.6,45,46,-46
58:26.6,45,23,-55
58:26.6,45,48,-56
58:26.6,45,26,-51
58:26.6,45,47,-51
58:26.6,45,25,-67
58:26.9,45,30,-55
58:26.9,45,51,-64
58:26.9,45,39,-70
58:26.9,45,38,-69
58:26.9,45,57,-65
58:26.9,45,35,-70
58:26.9,45,34,-62
58:26.9,45,59,-63
58:26.9,45,36,-70
58:26.9,45,42,-59
58:26.9,45,44,-61
58:26.9,45,21,-55
58:26.9,45,60,-65
58:26.9,45,28,-79
58:26.9,45,27,-59
58:26.9,45,49,-68
58:26.9,45,46,-47
58:26.9,45,23,-55
58:26.9,45,45,-60
58:26.9,45,26,-51
58:26.9,45,47,-51
58:27.2,45,31,-81
58:27.2,45,30,-55
58:27.2,45,55,-62
58:27.2,45,33,-66
58:27.2,45,51,-64
58:27.2,45,39,-70
58:27.2,45,38,-69
58:27.2,45,35,-71
58:27.2,45,34,-62
58:27.2,45,59,-63
58:27.2,45,37,-75
58:27.2,45,58,-70
58:27.2,45,36,-69
58:27.2,45,42,-59
58:27.2,45,41,-53
58:27.2,45,44,-61
58:27.2,45,22,-60
58:27.2,45,43,-61
58:27.2,45,21,-55
58:27.2,45,27,-59
58:27.2,45,49,-66
58:27.2,45,24,-62
58:27.2,45,46,-47
58:27.2,45,23,-55
58:27.2,45,45,-61
58:27.2,45,48,-56
58:27.2,45,26,-51
58:27.2,45,47,-51
58:27.2,45,25,-66
58:27.4,45,31,-79
58:27.4,45,52,-67
58:27.4,45,30,-55
58:27.4,45,32,-58
58:27.4,45,54,-67
58:27.4,45,51,-64
58:27.4,45,50,-60
58:27.4,45,39,-70
58:27.4,45,38,-69
58:27.4,45,35,-71
58:27.4,45,34,-62
58:27.4,45,56,-66
58:27.4,45,59,-63
58:27.4,45,37,-73
58:27.4,45,36,-69
58:27.4,45,42,-58
58:27.4,45,41,-53
58:27.4,45,44,-61
58:27.4,45,43,-61
58:27.4,45,21,-55
58:27.4,45,28,-78
58:27.4,45,27,-59
58:27.4,45,46,-46
58:27.4,45,23,-54
58:27.4,45,45,-61
58:27.4,45,48,-56
58:27.4,45,26,-51
58:27.4,45,47,-51
58:27.7,45,55,-62
58:27.7,45,32,-57
58:27.7,45,51,-63
58:27.7,45,39,-69
58:27.7,45,38,-69
58:27.7,45,57,-65
58:27.7,45,35,-70
58:27.7,45,34,-62
58:27.7,45,56,-65
58:27.7,45,37,-75
58:27.7,45,58,-71
58:27.7,45,36,-72
58:27.7,45,42,-58
58:27.7,45,44,-60
58:27.7,45,43,-61
58:27.7,45,21,-55
58:27.7,45,28,-76
58:27.7,45,27,-59
58:27.7,45,46,-47
58:27.7,45,45,-61
58:27.7,45,26,-51
58:27.7,45,47,-51
58:27.7,45,25,-67
58:27.9,45,53,-77
58:27.9,45,52,-65
58:27.9,45,30,-55
58:27.9,45,55,-63
58:27.9,45,32,-57
58:27.9,45,54,-69
58:27.9,45,51,-64
58:27.9,45,39,-69
58:27.9,45,38,-70
58:27.9,45,35,-69
58:27.9,45,34,-61
58:27.9,45,56,-65
58:27.9,45,36,-69
58:27.9,45,42,-58
58:27.9,45,41,-53
58:27.9,45,43,-62
58:27.9,45,21,-55
58:27.9,45,60,-68
58:27.9,45,40,-63
58:27.9,45,27,-58
58:27.9,45,49,-67
58:27.9,45,29,-65
58:27.9,45,24,-60
58:27.9,45,46,-47
58:27.9,45,45,-60
58:27.9,45,26,-51
58:27.9,45,25,-66
58:28.2,45,53,-76
58:28.2,45,31,-79
58:28.2,45,52,-65
58:28.2,45,55,-63
58:28.2,45,33,-66
58:28.2,45,32,-57
58:28.2,45,54,-68
58:28.2,45,38,-69
58:28.2,45,35,-67
58:28.2,45,34,-62
58:28.2,45,37,-75
58:28.2,45,58,-70
58:28.2,45,36,-70
58:28.2,45,42,-58
58:28.2,45,44,-61
58:28.2,45,22,-60
58:28.2,45,43,-61
58:28.2,45,21,-55
58:28.2,45,60,-65
58:28.2,45,40,-63
58:28.2,45,27,-59
58:28.2,45,29,-65
58:28.2,45,24,-61
58:28.2,45,45,-60
58:28.2,45,48,-56
58:28.2,45,47,-51
58:28.2,45,25,-69
58:28.4,45,52,-67
58:28.4,45,30,-55
58:28.4,45,55,-63
58:28.4,45,32,-57
58:28.4,45,51,-63
58:28.4,45,50,-60
58:28.4,45,39,-71
58:28.4,45,38,-68
58:28.4,45,34,-62
58:28.4,45,58,-69
58:28.4,45,36,-71
58:28.4,45,42,-59
58:28.4,45,43,-61
58:28.4,45,21,-55
58:28.4,45,60,-67
58:28.4,45,40,-63
58:28.4,45,28,-78
58:28.4,45,27,-58
58:28.4,45,24,-61
58:28.4,45,45,-60
58:28.4,45,48,-56
58:28.4,45,26,-51
58:28.4,45,25,-66
58:28.7,45,53,-80
58:28.7,45,31,-85
58:28.7,45,52,-66
58:28.7,45,30,-57
58:28.7,45,55,-67
58:28.7,45,33,-68
58:28.7,45,54,-69
58:28.7,45,51,-56
58:28.7,45,38,-80
58:28.7,45,57,-68
58:28.7,45,35,-69
58:28.7,45,34,-62
58:28.7,45,56,-67
58:28.7,45,59,-63
58:28.7,45,36,-71
58:28.7,45,42,-59
58:28.7,45,41,-53
58:28.7,45,44,-61
58:28.7,45,22,-60
58:28.7,45,43,-61
58:28.7,45,28,-77
58:28.7,45,27,-59
58:28.7,45,29,-68
58:28.7,45,46,-50
58:28.7,45,23,-55
58:28.7,45,45,-53
58:28.7,45,47,-49
58:28.9,45,52,-66
58:28.9,45,55,-68
58:28.9,45,54,-58
58:28.9,45,51,-56
58:28.9,45,50,-70
58:28.9,45,38,-80
58:28.9,45,57,-69
58:28.9,45,35,-59
58:28.9,45,58,-69
58:28.9,45,42,-75
58:28.9,45,41,-58
58:28.9,45,21,-60
58:28.9,45,24,-56
58:28.9,45,23,-54
58:28.9,45,45,-53
58:28.9,45,48,-58
58:28.9,45,26,-51
58:28.9,45,47,-49
58:28.9,45,25,-55
58:29.2,45,53,-69
58:29.2,45,31,-59
58:29.2,45,52,-66
58:29.2,45,55,-68
58:29.2,45,51,-56
58:29.2,45,39,-70
58:29.2,45,35,-59
58:29.2,45,34,-66
58:29.2,45,56,-67
58:29.2,45,37,-71
58:29.2,45,58,-69
58:29.2,45,42,-75
58:29.2,45,22,-62
58:29.2,45,27,-52
58:29.2,45,49,-66
58:29.2,45,24,-56
58:29.2,45,46,-54
58:29.2,45,45,-53
58:29.2,45,48,-59
58:29.2,45,47,-49
58:29.4,45,31,-60
58:29.4,45,52,-66
58:29.4,45,55,-69
58:29.4,45,51,-56
58:29.4,45,39,-69
58:29.4,45,35,-60
58:29.4,45,56,-67
58:29.4,45,58,-68
58:29.4,45,36,-67
58:29.4,45,42,-75
58:29.4,45,41,-58
58:29.4,45,44,-62
58:29.4,45,21,-60
58:29.4,45,40,-69
58:29.4,45,28,-62
58:29.4,45,27,-51
58:29.4,45,24,-55
58:29.4,45,23,-54
58:29.4,45,45,-54
58:29.4,45,26,-51
58:29.4,45,25,-55
58:29.7,45,31,-60
58:29.7,45,52,-66
58:29.7,45,55,-69
58:29.7,45,32,-56
58:29.7,45,54,-58
58:29.7,45,51,-56
58:29.7,45,50,-69
58:29.7,45,39,-70
58:29.7,45,57,-70
58:29.7,45,35,-60
58:29.7,45,56,-67
58:29.7,45,59,-69
58:29.7,45,58,-67
58:29.7,45,36,-68
58:29.7,45,42,-79
58:29.7,45,22,-62
58:29.7,45,21,-58
58:29.7,45,28,-62
58:29.7,45,27,-52
58:29.7,45,24,-56
58:29.7,45,46,-50
58:29.7,45,23,-54
58:29.7,45,45,-53
58:29.7,45,48,-59
58:29.7,45,26,-51
58:29.7,45,47,-49
58:29.7,45,25,-55
58:29.9,45,53,-69
58:29.9,45,31,-60
58:29.9,45,52,-66
58:29.9,45,30,-57
58:29.9,45,55,-69
58:29.9,45,33,-68
58:29.9,45,54,-59
58:29.9,45,51,-56
58:29.9,45,50,-70
58:29.9,45,39,-69
58:29.9,45,57,-70
58:29.9,45,35,-59
58:29.9,45,36,-69
58:29.9,45,42,-74
58:29.9,45,44,-62
58:29.9,45,22,-61
58:29.9,45,43,-57
58:29.9,45,21,-60
58:29.9,45,40,-68
58:29.9,45,28,-62
58:29.9,45,27,-52
58:29.9,45,49,-67
58:29.9,45,24,-56
58:29.9,45,46,-50
58:29.9,45,23,-54
58:29.9,45,47,-49
58:29.9,45,25,-55
58:30.2,45,52,-66
58:30.2,45,30,-57
58:30.2,45,55,-69
58:30.2,45,33,-69
58:30.2,45,32,-56
58:30.2,45,54,-58
58:30.2,45,51,-55
58:30.2,45,39,-69
58:30.2,45,35,-59
58:30.2,45,34,-65
58:30.2,45,59,-69
58:30.2,45,58,-67
58:30.2,45,36,-68
58:30.2,45,41,-59
58:30.2,45,44,-63
58:30.2,45,43,-57
58:30.2,45,21,-60
58:30.2,45,40,-68
58:30.2,45,28,-63
58:30.2,45,49,-66
58:30.2,45,46,-50
58:30.2,45,45,-53
58:30.2,45,48,-59
58:30.2,45,26,-51
58:30.2,45,47,-49
58:30.5,45,53,-68
58:30.5,45,31,-60
58:30.5,45,52,-65
58:30.5,45,30,-57
58:30.5,45,32,-58
58:30.5,45,54,-58
58:30.5,45,51,-56
58:30.5,45,38,-77
58:30.5,45,57,-69
58:30.5,45,35,-59
58:30.5,45,34,-66
58:30.5,45,56,-67
58:30.5,45,58,-69
58:30.5,45,42,-76
58:30.5,45,41,-58
58:30.5,45,22,-62
58:30.5,45,43,-56
58:30.5,45,21,-60
58:30.5,45,60,-69
58:30.5,45,40,-67
58:30.5,45,28,-63
58:30.5,45,27,-52
58:30.5,45,49,-67
58:30.5,45,29,-58
58:30.5,45,46,-50
58:30.5,45,23,-54
58:30.5,45,45,-53
58:30.5,45,47,-49
58:30.5,45,25,-54
58:30.7,45,52,-65
58:30.7,45,55,-68
58:30.7,45,33,-70
58:30.7,45,51,-56
58:30.7,45,39,-70
58:30.7,45,57,-70
58:30.7,45,35,-59
58:30.7,45,34,-65
58:30.7,45,59,-69
58:30.7,45,37,-70
58:30.7,45,58,-68
58:30.7,45,36,-68
58:30.7,45,42,-74
58:30.7,45,41,-59
58:30.7,45,22,-62
58:30.7,45,43,-57
58:30.7,45,21,-60
58:30.7,45,60,-71
58:30.7,45,40,-68
58:30.7,45,28,-62
58:30.7,45,27,-52
58:30.7,45,29,-58
58:30.7,45,24,-56
58:30.7,45,46,-50
58:30.7,45,23,-54
58:30.7,45,26,-51
58:31.0,45,31,-60
58:31.0,45,52,-65
58:31.0,45,30,-57
58:31.0,45,33,-69
58:31.0,45,54,-59
58:31.0,45,51,-56
58:31.0,45,38,-80
58:31.0,45,57,-69
58:31.0,45,34,-65
58:31.0,45,59,-70
58:31.0,45,37,-70
58:31.0,45,58,-69
58:31.0,45,36,-67
58:31.0,45,41,-59
58:31.0,45,43,-57
58:31.0,45,21,-59
58:31.0,45,40,-68
58:31.0,45,28,-62
58:31.0,45,27,-52
58:31.0,45,49,-67
58:31.0,45,24,-56
58:31.0,45,46,-50
58:31.0,45,45,-53
58:31.0,45,48,-60
58:31.0,45,47,-49
58:31.0,45,25,-54
58:31.2,45,52,-67
58:31.2,45,30,-57
58:31.2,45,55,-69
58:31.2,45,33,-71
58:31.2,45,51,-56
58:31.2,45,50,-68
58:31.2,45,39,-69
58:31.2,45,34,-66
58:31.2,45,59,-70
58:31.2,45,37,-71
58:31.2,45,58,-68
58:31.2,45,36,-67
58:31.2,45,41,-58
58:31.2,45,21,-60
58:31.2,45,60,-72
58:31.2,45,27,-52
58:31.2,45,49,-67
58:31.2,45,29,-58
58:31.2,45,24,-56
58:31.2,45,46,-50
58:31.2,45,23,-54
58:31.2,45,45,-53
58:31.2,45,48,-59
58:31.2,45,26,-51
58:31.2,45,47,-49
58:31.2,45,25,-54
58:31.5,45,31,-60
58:31.5,45,52,-66
58:31.5,45,30,-57
58:31.5,45,55,-68
58:31.5,45,33,-69
58:31.5,45,32,-56
58:31.5,45,54,-60
58:31.5,45,38,-78
58:31.5,45,57,-70
58:31.5,45,56,-65
58:31.5,45,37,-70
58:31.5,45,36,-67
58:31.5,45,42,-68
58:31.5,45,41,-57
58:31.5,45,44,-62
58:31.5,45,22,-62
58:31.5,45,43,-57
58:31.5,45,21,-61
58:31.5,45,40,-68
58:31.5,45,27,-52
58:31.5,45,29,-58
58:31.5,45,24,-56
58:31.5,45,46,-50
58:31.5,45,23,-54
58:31.5,45,45,-53
58:31.5,45,48,-58
58:31.5,45,26,-51
58:31.5,45,47,-49
58:31.7,45,31,-59
58:31.7,45,52,-66
58:31.7,45,30,-57
58:31.7,45,55,-68
58:31.7,45,32,-56
58:31.7,45,54,-59
58:31.7,45,51,-55
58:31.7,45,50,-71
58:31.7,45,39,-70
58:31.7,45,38,-80
58:31.7,45,35,-59
58:31.7,45,59,-68
58:31.7,45,37,-70
58:31.7,45,36,-69
58:31.7,45,42,-66
58:31.7,45,41,-59
58:31.7,45,22,-62
58:31.7,45,43,-60
58:31.7,45,21,-60
58:31.7,45,28,-61
58:31.7,45,49,-67
58:31.7,45,24,-56
58:31.7,45,46,-50
58:31.7,45,23,-54
58:31.7,45,45,-54
58:31.7,45,26,-51
58:31.7,45,47,-49
58:31.7,45,25,-54
58:32.0,45,31,-59
58:32.0,45,52,-66
58:32.0,45,30,-58
58:32.0,45,33,-69
58:32.0,45,54,-58
58:32.0,45,51,-55
58:32.0,45,39,-71
58:32.0,45,59,-70
58:32.0,45,42,-68
58:32.0,45,41,-58
58:32.0,45,22,-63
58:32.0,45,21,-60
58:32.0,45,60,-70
58:32.0,45,28,-63
58:32.0,45,27,-52
58:32.0,45,49,-66
58:32.0,45,29,-57
58:32.0,45,24,-56
58:32.0,45,46,-50
58:32.0,45,23,-53
58:32.0,45,45,-53
58:32.0,45,26,-51
58:32.0,45,47,-49
58:32.0,45,25,-54
58:32.3,45,53,-68
58:32.3,45,31,-59
58:32.3,45,52,-66
58:32.3,45,55,-70
58:32.3,45,32,-55
58:32.3,45,51,-55
58:32.3,45,39,-69
58:32.3,45,38,-75
58:32.3,45,34,-66
58:32.3,45,37,-70
58:32.3,45,58,-68
58:32.3,45,36,-67
58:32.3,45,42,-68
58:32.3,45,41,-59
58:32.3,45,22,-63
58:32.3,45,43,-58
58:32.3,45,40,-67
58:32.3,45,28,-62
58:32.3,45,27,-52
58:32.3,45,49,-67
58:32.3,45,29,-57
58:32.3,45,24,-57
58:32.3,45,46,-51
58:32.3,45,23,-54
58:32.3,45,45,-54
58:32.3,45,48,-58
58:32.3,45,26,-51
58:32.3,45,47,-50
58:32.3,45,25,-55
58:32.5,45,53,-68
58:32.5,45,31,-59
58:32.5,45,30,-57
58:32.5,45,55,-69
58:32.5,45,54,-59
58:32.5,45,51,-55
58:32.5,45,50,-71
58:32.5,45,39,-72
58:32.5,45,38,-76
58:32.5,45,57,-71
58:32.5,45,35,-59
58:32.5,45,56,-67
58:32.5,45,36,-67
58:32.5,45,42,-67
58:32.5,45,44,-64
58:32.5,45,22,-61
58:32.5,45,43,-55
58:32.5,45,21,-59
58:32.5,45,60,-68
58:32.5,45,28,-61
58:32.5,45,27,-53
58:32.5,45,49,-69
58:32.5,45,29,-57
58:32.5,45,24,-57
58:32.5,45,46,-50
58:32.5,45,23,-52
58:32.5,45,45,-53
58:32.5,45,48,-59
58:32.5,45,47,-49
58:32.5,45,25,-55
58:32.8,45,31,-60
58:32.8,45,52,-66
58:32.8,45,30,-57
58:32.8,45,55,-67
58:32.8,45,32,-56
58:32.8,45,51,-55
58:32.8,45,50,-67
58:32.8,45,39,-72
58:32.8,45,38,-77
58:32.8,45,57,-71
58:32.8,45,35,-58
58:32.8,45,59,-70
58:32.8,45,58,-68
58:32.8,45,36,-71
58:32.8,45,42,-69
58:32.8,45,22,-64
58:32.8,45,43,-58
58:32.8,45,27,-53
58:32.8,45,29,-58
58:32.8,45,48,-60
58:32.8,45,26,-52
58:32.8,45,47,-47
58:32.8,45,25,-55
58:33.0,45,52,-61
58:33.0,45,55,-71
58:33.0,45,32,-55
58:33.0,45,51,-66
58:33.0,45,50,-70
58:33.0,45,39,-73
58:33.0,45,57,-69
58:33.0,45,34,-65
58:33.0,45,37,-68
58:33.0,45,58,-66
58:33.0,45,36,-72
58:33.0,45,41,-51
58:33.0,45,44,-66
58:33.0,45,22,-62
58:33.0,45,60,-66
58:33.0,45,28,-55
58:33.0,45,27,-53
58:33.0,45,49,-61
58:33.0,45,29,-58
58:33.0,45,24,-54
58:33.0,45,46,-47
58:33.0,45,23,-50
58:33.0,45,45,-52
58:33.0,45,48,-61
58:33.0,45,47,-47
58:33.0,45,25,-55
58:33.3,45,53,-66
58:33.3,45,31,-60
58:33.3,45,52,-61
58:33.3,45,55,-69
58:33.3,45,33,-66
58:33.3,45,32,-56
58:33.3,45,51,-65
58:33.3,45,50,-67
58:33.3,45,39,-72
58:33.3,45,38,-68
58:33.3,45,35,-62
58:33.3,45,37,-70
58:33.3,45,58,-67
58:33.3,45,22,-62
58:33.3,45,43,-59
58:33.3,45,21,-52
58:33.3,45,60,-66
58:33.3,45,40,-68
58:33.3,45,28,-55
58:33.3,45,27,-53
58:33.3,45,49,-62
58:33.3,45,29,-59
58:33.3,45,24,-55
58:33.3,45,46,-49
58:33.3,45,23,-50
58:33.3,45,45,-52
58:33.3,45,26,-52
58:33.3,45,25,-55
58:33.6,45,53,-68
58:33.6,45,52,-61
58:33.6,45,30,-56
58:33.6,45,33,-65
58:33.6,45,32,-56
58:33.6,45,54,-69
58:33.6,45,38,-67
58:33.6,45,35,-64
58:33.6,45,37,-69
58:33.6,45,36,-71
58:33.6,45,42,-61
58:33.6,45,41,-51
58:33.6,45,43,-58
58:33.6,45,21,-52
58:33.6,45,60,-66
58:33.6,45,28,-55
58:33.6,45,27,-53
58:33.6,45,49,-62
58:33.6,45,24,-54
58:33.6,45,46,-48
58:33.6,45,23,-50
58:33.6,45,45,-53
58:33.6,45,48,-61
58:33.6,45,26,-52
58:33.6,45,47,-48
58:33.6,45,25,-56
58:33.8,45,53,-68
58:33.8,45,31,-60
58:33.8,45,52,-61
58:33.8,45,30,-56
58:33.8,45,33,-64
58:33.8,45,54,-66
58:33.8,45,51,-65
58:33.8,45,57,-67
58:33.8,45,37,-69
58:33.8,45,36,-71
58:33.8,45,22,-64
58:33.8,45,21,-53
58:33.8,45,28,-55
58:33.8,45,27,-53
58:33.8,45,29,-59
58:33.8,45,23,-50
58:33.8,45,45,-52
58:33.8,45,48,-59
58:33.8,45,26,-52
58:33.8,45,47,-47
58:33.8,45,25,-56
58:34.1,45,53,-67
58:34.1,45,31,-60
58:34.1,45,52,-60
58:34.1,45,30,-57
58:34.1,45,33,-66
58:34.1,45,32,-55
58:34.1,45,39,-71
58:34.1,45,38,-67
58:34.1,45,57,-69
58:34.1,45,34,-66
58:34.1,45,59,-73
58:34.1,45,37,-71
58:34.1,45,58,-66
58:34.1,45,36,-70
58:34.1,45,42,-62
58:34.1,45,41,-50
58:34.1,45,44,-66
58:34.1,45,22,-62
58:34.1,45,21,-52
58:34.1,45,40,-69
58:34.1,45,28,-55
58:34.1,45,27,-53
58:34.1,45,24,-54
58:34.1,45,46,-48
58:34.1,45,23,-50
58:34.1,45,45,-52
58:34.1,45,48,-59
58:34.1,45,26,-52
58:34.1,45,47,-47
58:34.1,45,25,-56
58:34.3,45,31,-60
58:34.3,45,52,-60
58:34.3,45,30,-56
58:34.3,45,55,-69
58:34.3,45,33,-66
58:34.3,45,32,-56
58:34.3,45,51,-65
58:34.3,45,50,-68
58:34.3,45,38,-67
58:34.3,45,57,-70
58:34.3,45,56,-69
58:34.3,45,59,-71
58:34.3,45,37,-69
58:34.3,45,58,-67
58:34.3,45,41,-51
58:34.3,45,44,-68
58:34.3,45,43,-60
58:34.3,45,21,-53
58:34.3,45,28,-54
58:34.3,45,49,-62
58:34.3,45,23,-50
58:34.3,45,45,-52
58:34.3,45,26,-51
58:34.3,45,47,-47
58:34.3,45,25,-55
58:34.6,45,53,-67
58:34.6,45,31,-60
58:34.6,45,52,-62
58:34.6,45,30,-57
58:34.6,45,55,-68
58:34.6,45,33,-66
58:34.6,45,39,-70
58:34.6,45,38,-69
58:34.6,45,35,-62
58:34.6,45,56,-67
58:34.6,45,36,-72
58:34.6,45,42,-58
58:34.6,45,22,-65
58:34.6,45,21,-53
58:34.6,45,40,-68
58:34.6,45,28,-54
58:34.6,45,27,-53
58:34.6,45,46,-48
58:34.6,45,23,-50
58:34.6,45,45,-52
58:34.6,45,48,-60
58:34.6,45,47,-47
58:34.6,45,25,-56
58:34.8,45,31,-60
58:34.8,45,52,-60
58:34.8,45,30,-57
58:34.8,45,33,-65
58:34.8,45,32,-55
58:34.8,45,54,-67
58:34.8,45,51,-66
58:34.8,45,50,-67
58:34.8,45,38,-69
58:34.8,45,57,-68
58:34.8,45,35,-63
58:34.8,45,37,-67
58:34.8,45,41,-49
58:34.8,45,44,-69
58:34.8,45,22,-62
58:34.8,45,43,-66
58:34.8,45,21,-52
58:34.8,45,28,-55
58:34.8,45,27,-53
58:34.8,45,49,-62
58:34.8,45,24,-55
58:34.8,45,46,-48
58:34.8,45,23,-51
58:34.8,45,45,-53
58:34.8,45,47,-47
58:34.8,45,25,-55
58:35.1,45,53,-66
58:35.1,45,31,-59
58:35.1,45,30,-57
58:35.1,45,55,-68
58:35.1,45,33,-65
58:35.1,45,32,-56
58:35.1,45,54,-67
58:35.1,45,51,-64
58:35.1,45,39,-70
58:35.1,45,38,-69
58:35.1,45,57,-69
58:35.1,45,56,-67
58:35.1,45,58,-66
58:35.1,45,41,-50
58:35.1,45,44,-69
58:35.1,45,21,-52
