TIME,Base,Minor,Rssi
06:33.5,59,30,-69
06:33.5,59,52,-72
06:33.5,59,33,-63
06:33.5,59,32,-64
06:33.5,59,51,-77
06:33.5,59,50,-79
06:33.5,59,39,-61
06:33.5,59,38,-58
06:33.5,59,34,-66
06:33.5,59,56,-61
06:33.5,59,37,-56
06:33.5,59,36,-61
06:33.5,59,42,-66
06:33.5,59,41,-68
06:33.5,59,44,-69
06:33.5,59,22,-67
06:33.5,59,43,-69
06:33.5,59,60,-60
06:33.5,59,49,-69
06:33.5,59,29,-88
06:33.5,59,24,-66
06:33.5,59,23,-69
06:33.5,59,48,-81
06:33.5,59,47,-66
06:33.7,59,30,-69
06:33.7,59,52,-72
06:33.7,59,55,-55
06:33.7,59,33,-63
06:33.7,59,32,-64
06:33.7,59,39,-61
06:33.7,59,38,-58
06:33.7,59,57,-62
06:33.7,59,35,-61
06:33.7,59,56,-60
06:33.7,59,59,-53
06:33.7,59,58,-51
06:33.7,59,44,-67
06:33.7,59,43,-69
06:33.7,59,60,-60
06:33.7,59,40,-59
06:33.7,59,28,-67
06:33.7,59,27,-67
06:33.7,59,49,-68
06:33.7,59,29,-86
06:33.7,59,46,-82
06:33.7,59,24,-66
06:33.7,59,23,-69
06:33.7,59,26,-69
06:33.7,59,48,-79
06:34.0,59,31,-77
06:34.0,59,53,-67
06:34.0,59,30,-69
06:34.0,59,52,-72
06:34.0,59,55,-55
06:34.0,59,33,-63
06:34.0,59,54,-64
06:34.0,59,32,-64
06:34.0,59,51,-77
06:34.0,59,57,-63
06:34.0,59,37,-56
06:34.0,59,58,-51
06:34.0,59,42,-65
06:34.0,59,44,-67
06:34.0,59,22,-67
06:34.0,59,60,-60
06:34.0,59,40,-59
06:34.0,59,28,-67
06:34.0,59,27,-66
06:34.0,59,49,-68
06:34.0,59,29,-85
06:34.0,59,24,-66
06:34.0,59,45,-65
06:34.0,59,26,-69
06:34.0,59,48,-79
06:34.2,59,31,-77
06:34.2,59,30,-69
06:34.2,59,52,-72
06:34.2,59,55,-55
06:34.2,59,33,-63
06:34.2,59,54,-64
06:34.2,59,50,-77
06:34.2,59,39,-60
06:34.2,59,35,-60
06:34.2,59,34,-66
06:34.2,59,56,-61
06:34.2,59,59,-53
06:34.2,59,36,-61
06:34.2,59,58,-51
06:34.2,59,41,-68
06:34.2,59,44,-67
06:34.2,59,22,-67
06:34.2,59,43,-69
06:34.2,59,60,-60
06:34.2,59,40,-58
06:34.2,59,28,-67
06:34.2,59,27,-66
06:34.2,59,29,-89
06:34.2,59,24,-66
06:34.2,59,23,-69
06:34.2,59,45,-68
06:34.2,59,26,-69
06:34.2,59,48,-80
06:34.2,59,47,-65
06:34.5,59,53,-67
06:34.5,59,30,-69
06:34.5,59,52,-72
06:34.5,59,55,-55
06:34.5,59,33,-63
06:34.5,59,54,-64
06:34.5,59,39,-60
06:34.5,59,38,-58
06:34.5,59,57,-62
06:34.5,59,35,-60
06:34.5,59,34,-66
06:34.5,59,56,-61
06:34.5,59,59,-53
06:34.5,59,42,-65
06:34.5,59,43,-67
06:34.5,59,21,-78
06:34.5,59,60,-60
06:34.5,59,28,-67
06:34.5,59,27,-66
06:34.5,59,49,-69
06:34.5,59,24,-66
06:34.5,59,23,-69
06:34.5,59,45,-67
06:34.5,59,26,-69
06:34.5,59,48,-81
06:34.5,59,47,-66
06:34.5,59,25,-67
06:34.7,59,53,-67
06:34.7,59,30,-69
06:34.7,59,52,-72
06:34.7,59,55,-55
06:34.7,59,33,-63
06:34.7,59,57,-63
06:34.7,59,35,-60
06:34.7,59,34,-66
06:34.7,59,59,-54
06:34.7,59,37,-56
06:34.7,59,36,-61
06:34.7,59,58,-51
06:34.7,59,41,-68
06:34.7,59,44,-67
06:34.7,59,43,-69
06:34.7,59,21,-78
06:34.7,59,40,-59
06:34.7,59,27,-67
06:34.7,59,49,-68
06:34.7,59,24,-66
06:34.7,59,45,-68
06:34.7,59,26,-69
06:34.7,59,25,-67
06:35.0,59,53,-66
06:35.0,59,52,-73
06:35.0,59,55,-55
06:35.0,59,33,-63
06:35.0,59,50,-78
06:35.0,59,57,-62
06:35.0,59,35,-61
06:35.0,59,34,-66
06:35.0,59,56,-60
06:35.0,59,59,-53
06:35.0,59,37,-56
06:35.0,59,58,-50
06:35.0,59,42,-65
06:35.0,59,44,-68
06:35.0,59,43,-68
06:35.0,59,60,-59
06:35.0,59,40,-58
06:35.0,59,27,-66
06:35.0,59,49,-72
06:35.0,59,29,-88
06:35.0,59,46,-80
06:35.0,59,24,-66
06:35.0,59,23,-69
06:35.0,59,45,-68
06:35.0,59,47,-66
06:35.2,59,53,-67
06:35.2,59,30,-69
06:35.2,59,52,-72
06:35.2,59,55,-55
06:35.2,59,33,-63
06:35.2,59,50,-78
06:35.2,59,39,-61
06:35.2,59,38,-58
06:35.2,59,57,-62
06:35.2,59,35,-60
06:35.2,59,34,-66
06:35.2,59,56,-60
06:35.2,59,59,-53
06:35.2,59,37,-56
06:35.2,59,36,-60
06:35.2,59,58,-51
06:35.2,59,42,-66
06:35.2,59,41,-65
06:35.2,59,44,-69
06:35.2,59,22,-67
06:35.2,59,27,-67
06:35.2,59,49,-69
06:35.2,59,24,-66
06:35.2,59,23,-69
06:35.2,59,45,-65
06:35.2,59,26,-69
06:35.2,59,47,-66
06:35.5,59,31,-77
06:35.5,59,52,-73
06:35.5,59,55,-55
06:35.5,59,33,-63
06:35.5,59,54,-64
06:35.5,59,50,-78
06:35.5,59,39,-61
06:35.5,59,38,-58
06:35.5,59,57,-63
06:35.5,59,34,-68
06:35.5,59,59,-54
06:35.5,59,37,-56
06:35.5,59,36,-61
06:35.5,59,43,-69
06:35.5,59,60,-60
06:35.5,59,40,-58
06:35.5,59,29,-85
06:35.5,59,24,-66
06:35.5,59,45,-68
06:35.5,59,26,-69
06:35.5,59,48,-80
06:35.5,59,47,-66
06:35.7,59,31,-62
06:35.7,59,30,-74
06:35.7,59,52,-69
06:35.7,59,55,-62
06:35.7,59,33,-61
06:35.7,59,32,-71
06:35.7,59,50,-63
06:35.7,59,35,-58
06:35.7,59,34,-63
06:35.7,59,59,-49
06:35.7,59,36,-60
06:35.7,59,58,-58
06:35.7,59,41,-68
06:35.7,59,44,-80
06:35.7,59,43,-77
06:35.7,59,28,-73
06:35.7,59,27,-68
06:35.7,59,49,-68
06:35.7,59,24,-74
06:35.7,59,23,-73
06:35.7,59,26,-65
06:35.7,59,48,-76
06:35.7,59,47,-76
06:35.7,59,25,-87
06:35.9,59,53,-71
06:35.9,59,52,-69
06:35.9,59,55,-62
06:35.9,59,33,-62
06:35.9,59,54,-63
06:35.9,59,32,-71
06:35.9,59,51,-64
06:35.9,59,39,-60
06:35.9,59,44,-80
06:35.9,59,27,-67
06:35.9,59,29,-68
06:35.9,59,46,-68
06:35.9,59,23,-73
06:36.2,59,53,-71
06:36.2,59,52,-69
06:36.2,59,51,-64
06:36.2,59,57,-62
06:36.2,59,34,-61
06:36.2,59,59,-49
06:36.2,59,36,-60
06:36.2,59,58,-58
06:36.2,59,42,-69
06:36.2,59,44,-78
06:36.2,59,22,-69
06:36.2,59,21,-67
06:36.2,59,60,-64
06:36.2,59,28,-73
06:36.2,59,27,-67
06:36.2,59,46,-68
06:36.2,59,24,-74
06:36.2,59,23,-73
06:36.2,59,26,-65
06:36.2,59,25,-85
06:36.4,59,53,-71
06:36.4,59,55,-62
06:36.4,59,54,-62
06:36.4,59,51,-64
06:36.4,59,57,-62
06:36.4,59,35,-58
06:36.4,59,34,-63
06:36.4,59,37,-58
06:36.4,59,36,-60
06:36.4,59,44,-78
06:36.4,59,22,-69
06:36.4,59,21,-67
06:36.4,59,60,-64
06:36.4,59,40,-61
06:36.4,59,27,-68
06:36.4,59,46,-67
06:36.4,59,45,-69
06:36.4,59,26,-65
06:36.7,59,31,-61
06:36.7,59,53,-71
06:36.7,59,52,-69
06:36.7,59,55,-61
06:36.7,59,33,-62
06:36.7,59,54,-63
06:36.7,59,32,-71
06:36.7,59,51,-64
06:36.7,59,39,-60
06:36.7,59,38,-68
06:36.7,59,57,-62
06:36.7,59,56,-67
06:36.7,59,37,-58
06:36.7,59,36,-60
06:36.7,59,58,-58
06:36.7,59,42,-69
06:36.7,59,44,-78
06:36.7,59,21,-67
06:36.7,59,60,-64
06:36.7,59,40,-60
06:36.7,59,27,-68
06:36.7,59,49,-69
06:36.7,59,29,-68
06:36.7,59,24,-75
06:36.7,59,45,-69
06:36.7,59,26,-65
06:36.7,59,47,-75
06:36.9,59,52,-69
06:36.9,59,55,-62
06:36.9,59,33,-62
06:36.9,59,54,-62
06:36.9,59,32,-71
06:36.9,59,51,-64
06:36.9,59,39,-61
06:36.9,59,57,-62
06:36.9,59,34,-63
06:36.9,59,37,-58
06:36.9,59,36,-60
06:36.9,59,58,-57
06:36.9,59,21,-67
06:36.9,59,60,-64
06:36.9,59,28,-73
06:36.9,59,27,-68
06:36.9,59,29,-69
06:36.9,59,46,-68
06:36.9,59,24,-72
06:36.9,59,48,-77
06:37.2,59,31,-62
06:37.2,59,53,-72
06:37.2,59,55,-62
06:37.2,59,33,-61
06:37.2,59,54,-62
06:37.2,59,32,-71
06:37.2,59,39,-61
06:37.2,59,38,-68
06:37.2,59,57,-62
06:37.2,59,35,-58
06:37.2,59,34,-63
06:37.2,59,59,-49
06:37.2,59,37,-58
06:37.2,59,36,-60
06:37.2,59,58,-58
06:37.2,59,41,-69
06:37.2,59,44,-79
06:37.2,59,21,-67
06:37.2,59,40,-60
06:37.2,59,28,-73
06:37.2,59,49,-68
06:37.2,59,29,-67
06:37.2,59,46,-68
06:37.2,59,26,-65
06:37.4,59,31,-62
06:37.4,59,52,-69
06:37.4,59,55,-62
06:37.4,59,33,-61
06:37.4,59,51,-64
06:37.4,59,39,-60
06:37.4,59,57,-62
06:37.4,59,35,-58
06:37.4,59,34,-63
06:37.4,59,37,-57
06:37.4,59,36,-60
06:37.4,59,58,-58
06:37.4,59,42,-69
06:37.4,59,41,-69
06:37.4,59,44,-78
06:37.4,59,43,-76
06:37.4,59,21,-67
06:37.4,59,60,-64
06:37.4,59,40,-61
06:37.4,59,28,-73
06:37.4,59,27,-69
06:37.4,59,49,-68
06:37.4,59,29,-69
06:37.4,59,45,-69
06:37.4,59,47,-75
06:37.7,59,30,-75
06:37.7,59,52,-69
06:37.7,59,55,-62
06:37.7,59,54,-63
06:37.7,59,32,-71
06:37.7,59,50,-63
06:37.7,59,39,-60
06:37.7,59,38,-69
06:37.7,59,35,-58
06:37.7,59,34,-63
06:37.7,59,56,-66
06:37.7,59,59,-49
06:37.7,59,37,-58
06:37.7,59,58,-58
06:37.7,59,41,-69
06:37.7,59,43,-75
06:37.7,59,21,-67
06:37.7,59,28,-73
06:37.7,59,49,-69
06:37.7,59,29,-67
06:37.7,59,24,-72
06:37.7,59,23,-73
06:37.7,59,26,-65
06:37.7,59,47,-75
06:37.7,59,25,-85
06:37.9,59,53,-71
06:37.9,59,55,-62
06:37.9,59,33,-61
06:37.9,59,54,-63
06:37.9,59,32,-71
06:37.9,59,51,-64
06:37.9,59,38,-68
06:37.9,59,34,-63
06:37.9,59,59,-49
06:37.9,59,37,-58
06:37.9,59,36,-60
06:37.9,59,58,-58
06:37.9,59,44,-79
06:37.9,59,22,-70
06:37.9,59,21,-67
06:37.9,59,60,-64
06:37.9,59,40,-61
06:37.9,59,28,-73
06:37.9,59,27,-68
06:37.9,59,49,-67
06:37.9,59,46,-67
06:37.9,59,24,-72
06:37.9,59,23,-73
06:38.2,59,55,-62
06:38.2,59,32,-71
06:38.2,59,51,-64
06:38.2,59,50,-63
06:38.2,59,38,-68
06:38.2,59,57,-62
06:38.2,59,59,-49
06:38.2,59,37,-58
06:38.2,59,36,-60
06:38.2,59,41,-69
06:38.2,59,22,-70
06:38.2,59,43,-75
06:38.2,59,21,-67
06:38.2,59,40,-61
06:38.2,59,28,-74
06:38.2,59,46,-67
06:38.2,59,24,-73
06:38.2,59,23,-73
06:38.2,59,26,-65
06:38.4,59,31,-62
06:38.4,59,30,-75
06:38.4,59,52,-69
06:38.4,59,55,-62
06:38.4,59,33,-62
06:38.4,59,54,-63
06:38.4,59,32,-72
06:38.4,59,51,-64
06:38.4,59,50,-62
06:38.4,59,38,-68
06:38.4,59,34,-63
06:38.4,59,56,-66
06:38.4,59,36,-60
06:38.4,59,42,-69
06:38.4,59,41,-69
06:38.4,59,43,-77
06:38.4,59,21,-67
06:38.4,59,60,-64
06:38.4,59,27,-67
06:38.4,59,29,-68
06:38.4,59,24,-77
06:38.4,59,23,-73
06:38.4,59,45,-69
06:38.4,59,26,-65
06:38.4,59,47,-75
06:38.6,59,31,-62
06:38.6,59,53,-71
06:38.6,59,30,-75
06:38.6,59,55,-62
06:38.6,59,33,-62
06:38.6,59,54,-63
06:38.6,59,51,-62
06:38.6,59,39,-61
06:38.6,59,38,-68
06:38.6,59,35,-58
06:38.6,59,34,-62
06:38.6,59,56,-66
06:38.6,59,37,-58
06:38.6,59,36,-60
06:38.6,59,58,-58
06:38.6,59,22,-69
06:38.6,59,43,-77
06:38.6,59,21,-67
06:38.6,59,60,-64
06:38.6,59,28,-73
06:38.6,59,27,-67
06:38.6,59,49,-68
06:38.6,59,24,-74
06:38.6,59,23,-73
06:38.6,59,45,-69
06:38.6,59,48,-77
06:38.6,59,47,-75
06:38.9,59,30,-75
06:38.9,59,55,-62
06:38.9,59,33,-62
06:38.9,59,54,-63
06:38.9,59,39,-60
06:38.9,59,35,-58
06:38.9,59,34,-63
06:38.9,59,37,-58
06:38.9,59,58,-58
06:38.9,59,22,-69
06:38.9,59,21,-67
06:38.9,59,60,-64
06:38.9,59,28,-73
06:38.9,59,27,-69
06:38.9,59,23,-73
06:38.9,59,45,-69
06:38.9,59,26,-65
06:38.9,59,48,-77
06:38.9,59,47,-75
06:39.1,59,30,-74
06:39.1,59,55,-62
06:39.1,59,54,-62
06:39.1,59,32,-72
06:39.1,59,51,-63
06:39.1,59,39,-63
06:39.1,59,34,-63
06:39.1,59,56,-66
06:39.1,59,59,-49
06:39.1,59,37,-58
06:39.1,59,58,-58
06:39.1,59,41,-69
06:39.1,59,44,-78
06:39.1,59,22,-70
06:39.1,59,43,-76
06:39.1,59,28,-73
06:39.1,59,27,-69
06:39.1,59,46,-68
06:39.1,59,24,-74
06:39.1,59,23,-73
06:39.1,59,45,-69
06:39.1,59,26,-65
06:39.1,59,47,-75
06:39.1,59,25,-85
06:39.4,59,53,-71
06:39.4,59,55,-60
06:39.4,59,33,-61
06:39.4,59,54,-63
06:39.4,59,32,-71
06:39.4,59,51,-64
06:39.4,59,39,-61
06:39.4,59,38,-68
06:39.4,59,57,-62
06:39.4,59,56,-66
06:39.4,59,59,-49
06:39.4,59,36,-60
06:39.4,59,58,-58
06:39.4,59,41,-69
06:39.4,59,44,-79
06:39.4,59,22,-70
06:39.4,59,21,-67
06:39.4,59,40,-61
06:39.4,59,28,-73
06:39.4,59,27,-68
06:39.4,59,29,-67
06:39.4,59,23,-72
06:39.4,59,26,-63
06:39.4,59,47,-75
06:39.6,59,53,-67
06:39.6,59,52,-69
06:39.6,59,33,-62
06:39.6,59,54,-60
06:39.6,59,32,-71
06:39.6,59,39,-61
06:39.6,59,35,-58
06:39.6,59,59,-49
06:39.6,59,37,-58
06:39.6,59,36,-61
06:39.6,59,58,-59
06:39.6,59,42,-69
06:39.6,59,41,-69
06:39.6,59,44,-73
06:39.6,59,22,-69
06:39.6,59,21,-72
06:39.6,59,60,-60
06:39.6,59,40,-60
06:39.6,59,29,-66
06:39.6,59,24,-72
06:39.6,59,26,-65
06:39.6,59,47,-77
06:39.6,59,25,-69
06:39.9,59,53,-67
06:39.9,59,55,-62
06:39.9,59,33,-58
06:39.9,59,32,-68
06:39.9,59,39,-62
06:39.9,59,38,-66
06:39.9,59,57,-62
06:39.9,59,34,-66
06:39.9,59,59,-49
06:39.9,59,42,-68
06:39.9,59,44,-73
06:39.9,59,22,-69
06:39.9,59,60,-59
06:39.9,59,40,-57
06:39.9,59,29,-66
06:39.9,59,46,-68
06:39.9,59,24,-67
06:39.9,59,23,-70
06:39.9,59,48,-67
06:39.9,59,47,-77
06:39.9,59,25,-69
06:40.1,59,53,-69
06:40.1,59,30,-70
06:40.1,59,55,-62
06:40.1,59,33,-58
06:40.1,59,51,-65
06:40.1,59,38,-66
06:40.1,59,59,-49
06:40.1,59,37,-58
06:40.1,59,36,-61
06:40.1,59,58,-59
06:40.1,59,44,-73
06:40.1,59,22,-70
06:40.1,59,60,-60
06:40.1,59,40,-58
06:40.1,59,28,-67
06:40.1,59,27,-67
06:40.1,59,49,-75
06:40.1,59,29,-66
06:40.1,59,46,-68
06:40.1,59,24,-67
06:40.1,59,47,-75
06:40.1,59,25,-68
06:40.4,59,31,-67
06:40.4,59,53,-70
06:40.4,59,52,-69
06:40.4,59,54,-60
06:40.4,59,32,-68
06:40.4,59,51,-65
06:40.4,59,50,-73
06:40.4,59,39,-62
06:40.4,59,38,-65
06:40.4,59,57,-62
06:40.4,59,35,-68
06:40.4,59,59,-49
06:40.4,59,37,-58
06:40.4,59,36,-61
06:40.4,59,58,-59
06:40.4,59,41,-68
06:40.4,59,43,-72
06:40.4,59,21,-71
06:40.4,59,60,-61
06:40.4,59,40,-58
06:40.4,59,28,-67
06:40.4,59,29,-66
06:40.4,59,24,-68
06:40.4,59,45,-67
06:40.4,59,48,-67
06:40.4,59,25,-68
06:40.6,59,30,-70
06:40.6,59,55,-62
06:40.6,59,54,-60
06:40.6,59,32,-69
06:40.6,59,51,-65
06:40.6,59,50,-71
06:40.6,59,39,-62
06:40.6,59,38,-65
06:40.6,59,56,-64
06:40.6,59,59,-49
06:40.6,59,37,-58
06:40.6,59,36,-61
06:40.6,59,58,-58
06:40.6,59,42,-68
06:40.6,59,44,-73
06:40.6,59,43,-71
06:40.6,59,21,-72
06:40.6,59,60,-61
06:40.6,59,40,-58
06:40.6,59,27,-67
06:40.6,59,49,-75
06:40.6,59,24,-67
06:40.6,59,47,-77
06:40.6,59,25,-71
06:40.9,59,31,-67
06:40.9,59,55,-62
06:40.9,59,33,-58
06:40.9,59,54,-60
06:40.9,59,51,-65
06:40.9,59,39,-62
06:40.9,59,38,-66
06:40.9,59,37,-58
06:40.9,59,36,-61
06:40.9,59,58,-58
06:40.9,59,42,-68
06:40.9,59,41,-68
06:40.9,59,44,-73
06:40.9,59,43,-71
06:40.9,59,21,-72
06:40.9,59,28,-67
06:40.9,59,27,-67
06:40.9,59,29,-66
06:40.9,59,46,-68
06:40.9,59,24,-67
06:40.9,59,23,-70
06:40.9,59,45,-67
06:40.9,59,25,-68
06:41.1,59,31,-67
06:41.1,59,53,-67
06:41.1,59,30,-70
06:41.1,59,55,-62
06:41.1,59,33,-58
06:41.1,59,54,-60
06:41.1,59,51,-65
06:41.1,59,39,-61
06:41.1,59,38,-65
06:41.1,59,34,-66
06:41.1,59,56,-64
06:41.1,59,37,-58
06:41.1,59,58,-59
06:41.1,59,43,-71
06:41.1,59,60,-60
06:41.1,59,40,-58
06:41.1,59,27,-67
06:41.1,59,49,-75
06:41.1,59,29,-66
06:41.1,59,24,-67
06:41.1,59,45,-67
06:41.1,59,26,-74
06:41.1,59,48,-67
06:41.1,59,47,-75
06:41.4,59,31,-67
06:41.4,59,53,-66
06:41.4,59,30,-70
06:41.4,59,55,-62
06:41.4,59,33,-58
06:41.4,59,54,-60
06:41.4,59,39,-62
06:41.4,59,38,-66
06:41.4,59,35,-68
06:41.4,59,59,-49
06:41.4,59,36,-61
06:41.4,59,58,-59
06:41.4,59,44,-73
06:41.4,59,22,-72
06:41.4,59,43,-72
06:41.4,59,60,-61
06:41.4,59,40,-58
06:41.4,59,23,-70
06:41.4,59,45,-67
06:41.4,59,48,-67
06:41.4,59,47,-74
06:41.4,59,25,-69
06:41.6,59,31,-67
06:41.6,59,52,-67
06:41.6,59,55,-62
06:41.6,59,54,-60
06:41.6,59,32,-68
06:41.6,59,51,-65
06:41.6,59,39,-62
06:41.6,59,38,-65
06:41.6,59,35,-68
06:41.6,59,34,-66
06:41.6,59,59,-49
06:41.6,59,37,-58
06:41.6,59,58,-58
06:41.6,59,42,-68
06:41.6,59,44,-73
06:41.6,59,22,-71
06:41.6,59,43,-71
06:41.6,59,60,-60
06:41.6,59,40,-58
06:41.6,59,49,-75
06:41.6,59,29,-66
06:41.6,59,23,-70
06:41.6,59,45,-67
06:41.6,59,48,-70
06:41.6,59,47,-74
06:41.6,59,25,-68
06:41.9,59,31,-67
06:41.9,59,53,-67
06:41.9,59,30,-70
06:41.9,59,52,-69
06:41.9,59,55,-62
06:41.9,59,33,-58
06:41.9,59,54,-60
06:41.9,59,32,-68
06:41.9,59,39,-62
06:41.9,59,38,-66
06:41.9,59,35,-65
06:41.9,59,34,-66
06:41.9,59,59,-49
06:41.9,59,37,-58
06:41.9,59,36,-61
06:41.9,59,41,-68
06:41.9,59,22,-69
06:41.9,59,21,-71
06:41.9,59,60,-60
06:41.9,59,40,-58
06:41.9,59,28,-67
06:41.9,59,46,-68
06:41.9,59,24,-67
06:41.9,59,23,-70
06:41.9,59,26,-74
06:41.9,59,48,-69
06:41.9,59,25,-69
06:42.1,59,31,-67
06:42.1,59,53,-67
06:42.1,59,55,-63
06:42.1,59,54,-60
06:42.1,59,51,-65
06:42.1,59,50,-73
06:42.1,59,39,-62
06:42.1,59,38,-66
06:42.1,59,57,-62
06:42.1,59,35,-68
06:42.1,59,59,-50
06:42.1,59,37,-58
06:42.1,59,58,-58
06:42.1,59,41,-68
06:42.1,59,22,-69
06:42.1,59,43,-71
06:42.1,59,21,-72
06:42.1,59,60,-60
06:42.1,59,40,-58
06:42.1,59,28,-67
06:42.1,59,29,-66
06:42.1,59,46,-68
06:42.1,59,23,-70
06:42.1,59,26,-74
06:42.1,59,48,-68
06:42.4,59,53,-69
06:42.4,59,30,-70
06:42.4,59,52,-70
06:42.4,59,32,-68
06:42.4,59,51,-65
06:42.4,59,59,-49
06:42.4,59,37,-58
06:42.4,59,58,-59
06:42.4,59,41,-68
06:42.4,59,44,-72
06:42.4,59,22,-71
06:42.4,59,43,-71
06:42.4,59,21,-71
06:42.4,59,60,-60
06:42.4,59,40,-58
06:42.4,59,27,-67
06:42.4,59,49,-75
06:42.4,59,24,-67
06:42.4,59,23,-70
06:42.4,59,45,-67
06:42.4,59,26,-74
06:42.4,59,48,-67
06:42.6,59,32,-68
06:42.6,59,50,-73
06:42.6,59,39,-62
06:42.6,59,38,-66
06:42.6,59,59,-49
06:42.6,59,58,-58
06:42.6,59,22,-69
06:42.6,59,60,-61
06:42.6,59,40,-58
06:42.6,59,28,-67
06:42.6,59,27,-67
06:42.6,59,49,-75
06:42.6,59,29,-66
06:42.6,59,46,-68
06:42.6,59,23,-70
06:42.6,59,45,-67
06:42.6,59,48,-67
06:42.6,59,25,-69
06:42.9,59,31,-67
06:42.9,59,30,-70
06:42.9,59,52,-69
06:42.9,59,33,-58
06:42.9,59,54,-60
06:42.9,59,51,-65
06:42.9,59,50,-73
06:42.9,59,39,-62
06:42.9,59,38,-65
06:42.9,59,35,-68
06:42.9,59,56,-64
06:42.9,59,59,-49
06:42.9,59,58,-59
06:42.9,59,42,-68
06:42.9,59,44,-72
06:42.9,59,22,-69
06:42.9,59,21,-71
06:42.9,59,60,-60
06:42.9,59,29,-66
06:42.9,59,45,-67
06:42.9,59,26,-74
06:42.9,59,48,-67
06:42.9,59,25,-68
06:43.1,59,31,-67
06:43.1,59,53,-67
06:43.1,59,30,-70
06:43.1,59,52,-69
06:43.1,59,33,-58
06:43.1,59,32,-68
06:43.1,59,50,-73
06:43.1,59,39,-62
06:43.1,59,38,-66
06:43.1,59,35,-68
06:43.1,59,56,-64
06:43.1,59,59,-49
06:43.1,59,37,-58
06:43.1,59,36,-61
06:43.1,59,58,-59
06:43.1,59,42,-67
06:43.1,59,41,-68
06:43.1,59,44,-72
06:43.1,59,43,-71
06:43.1,59,21,-72
06:43.1,59,40,-58
06:43.1,59,27,-67
06:43.1,59,24,-67
06:43.1,59,26,-74
06:43.1,59,48,-67
06:43.1,59,25,-69
06:43.3,59,31,-67
06:43.3,59,53,-67
06:43.3,59,52,-69
06:43.3,59,55,-62
06:43.3,59,33,-58
06:43.3,59,54,-60
06:43.3,59,32,-68
06:43.3,59,51,-65
06:43.3,59,50,-73
06:43.3,59,38,-65
06:43.3,59,35,-65
06:43.3,59,56,-64
06:43.3,59,58,-58
06:43.3,59,22,-69
06:43.3,59,21,-71
06:43.3,59,60,-60
06:43.3,59,40,-58
06:43.3,59,27,-68
06:43.3,59,49,-75
06:43.3,59,24,-68
06:43.3,59,23,-70
06:43.3,59,26,-74
06:43.3,59,25,-68
06:43.6,59,31,-67
06:43.6,59,53,-67
06:43.6,59,55,-61
06:43.6,59,33,-58
06:43.6,59,54,-60
06:43.6,59,51,-65
06:43.6,59,39,-62
06:43.6,59,38,-65
06:43.6,59,57,-62
06:43.6,59,34,-65
06:43.6,59,59,-49
06:43.6,59,36,-60
06:43.6,59,58,-58
06:43.6,59,41,-68
06:43.6,59,44,-73
06:43.6,59,22,-69
06:43.6,59,43,-72
06:43.6,59,60,-61
06:43.6,59,27,-67
06:43.6,59,24,-67
06:43.6,59,23,-70
06:43.6,59,26,-74
06:43.6,59,48,-67
06:43.6,59,25,-69
06:43.8,59,31,-77
06:43.8,59,53,-67
06:43.8,59,30,-69
06:43.8,59,52,-72
06:43.8,59,55,-55
06:43.8,59,33,-63
06:43.8,59,32,-64
06:43.8,59,51,-77
06:43.8,59,50,-78
06:43.8,59,39,-60
06:43.8,59,38,-58
06:43.8,59,59,-52
06:43.8,59,37,-56
06:43.8,59,58,-51
06:43.8,59,44,-69
06:43.8,59,21,-77
06:43.8,59,60,-59
06:43.8,59,40,-58
06:43.8,59,27,-66
06:43.8,59,46,-81
06:43.8,59,24,-68
06:43.8,59,23,-70
06:43.8,59,45,-68
06:43.8,59,26,-73
06:44.1,59,55,-55
06:44.1,59,33,-63
06:44.1,59,54,-65
06:44.1,59,32,-64
06:44.1,59,51,-76
06:44.1,59,39,-61
06:44.1,59,38,-58
06:44.1,59,35,-60
06:44.1,59,34,-66
06:44.1,59,59,-53
06:44.1,59,37,-56
06:44.1,59,36,-60
06:44.1,59,58,-51
06:44.1,59,22,-67
06:44.1,59,43,-68
06:44.1,59,60,-59
06:44.1,59,40,-59
06:44.1,59,28,-66
06:44.1,59,27,-66
06:44.1,59,29,-85
06:44.1,59,46,-83
06:44.1,59,24,-66
06:44.1,59,45,-68
06:44.1,59,48,-79
06:44.1,59,25,-67
06:44.4,59,30,-69
06:44.4,59,52,-72
06:44.4,59,55,-55
06:44.4,59,33,-63
06:44.4,59,39,-61
06:44.4,59,38,-58
06:44.4,59,35,-61
06:44.4,59,34,-65
06:44.4,59,58,-51
06:44.4,59,41,-65
06:44.4,59,44,-67
06:44.4,59,22,-67
06:44.4,59,40,-58
06:44.4,59,28,-67
06:44.4,59,27,-67
06:44.4,59,48,-80
06:44.4,59,25,-67
06:44.6,59,52,-72
06:44.6,59,55,-55
06:44.6,59,33,-63
06:44.6,59,54,-64
06:44.6,59,32,-63
06:44.6,59,39,-61
06:44.6,59,38,-58
06:44.6,59,57,-63
06:44.6,59,35,-61
06:44.6,59,34,-65
06:44.6,59,56,-60
06:44.6,59,37,-56
06:44.6,59,36,-60
06:44.6,59,58,-51
06:44.6,59,43,-69
06:44.6,59,21,-78
06:44.6,59,60,-60
06:44.6,59,40,-58
06:44.6,59,28,-66
06:44.6,59,27,-66
06:44.6,59,29,-85
06:44.6,59,46,-81
06:44.6,59,24,-66
06:44.6,59,45,-68
06:44.6,59,26,-69
06:44.6,59,48,-79
