TIME,Base,Minor,Rssi
32:19.9,52,46,-51
32:19.9,52,24,-73
32:19.9,52,48,-68
32:19.9,52,26,-68
32:19.9,52,25,-59
32:20.1,52,31,-48
32:20.1,52,30,-53
32:20.1,52,52,-61
32:20.1,52,55,-61
32:20.1,52,33,-64
32:20.1,52,54,-50
32:20.1,52,51,-48
32:20.1,52,50,-66
32:20.1,52,39,-67
32:20.1,52,35,-53
32:20.1,52,34,-60
32:20.1,52,56,-57
32:20.1,52,59,-58
32:20.1,52,37,-58
32:20.1,52,58,-62
32:20.1,52,36,-57
32:20.1,52,42,-71
32:20.1,52,41,-60
32:20.1,52,44,-60
32:20.1,52,22,-67
32:20.1,52,43,-61
32:20.1,52,28,-61
32:20.1,52,49,-62
32:20.1,52,29,-55
32:20.1,52,46,-53
32:20.1,52,47,-51
32:20.1,52,25,-59
32:20.4,52,53,-62
32:20.4,52,30,-53
32:20.4,52,52,-61
32:20.4,52,55,-61
32:20.4,52,33,-65
32:20.4,52,54,-51
32:20.4,52,51,-48
32:20.4,52,50,-65
32:20.4,52,39,-67
32:20.4,52,38,-80
32:20.4,52,59,-58
32:20.4,52,37,-58
32:20.4,52,58,-62
32:20.4,52,36,-57
32:20.4,52,42,-71
32:20.4,52,44,-61
32:20.4,52,43,-62
32:20.4,52,21,-70
32:20.4,52,40,-67
32:20.4,52,27,-55
32:20.4,52,49,-62
32:20.4,52,29,-55
32:20.4,52,23,-60
32:20.4,52,45,-60
32:20.4,52,48,-66
32:20.4,52,47,-51
32:20.4,52,25,-60
32:20.7,52,53,-62
32:20.7,52,31,-48
32:20.7,52,30,-53
32:20.7,52,52,-62
32:20.7,52,33,-64
32:20.7,52,54,-51
32:20.7,52,51,-48
32:20.7,52,50,-64
32:20.7,52,38,-80
32:20.7,52,57,-70
32:20.7,52,56,-57
32:20.7,52,59,-58
32:20.7,52,21,-70
32:20.7,52,40,-67
32:20.7,52,27,-55
32:20.7,52,29,-55
32:20.7,52,24,-77
32:20.7,52,45,-60
32:20.9,52,53,-61
32:20.9,52,31,-48
32:20.9,52,55,-61
32:20.9,52,33,-64
32:20.9,52,54,-51
32:20.9,52,51,-48
32:20.9,52,39,-66
32:20.9,52,38,-80
32:20.9,52,57,-69
32:20.9,52,34,-60
32:20.9,52,59,-58
32:20.9,52,37,-58
32:20.9,52,58,-62
32:20.9,52,36,-57
32:20.9,52,42,-71
32:20.9,52,41,-60
32:20.9,52,43,-61
32:20.9,52,21,-70
32:20.9,52,60,-62
32:20.9,52,40,-67
32:20.9,52,28,-60
32:20.9,52,27,-55
32:20.9,52,49,-62
32:20.9,52,29,-55
32:20.9,52,23,-60
32:20.9,52,48,-68
32:20.9,52,47,-51
32:20.9,52,25,-59
32:21.2,52,53,-62
32:21.2,52,31,-48
32:21.2,52,52,-61
32:21.2,52,55,-61
32:21.2,52,33,-65
32:21.2,52,54,-51
32:21.2,52,51,-48
32:21.2,52,39,-67
32:21.2,52,56,-57
32:21.2,52,36,-58
32:21.2,52,41,-60
32:21.2,52,44,-61
32:21.2,52,60,-63
32:21.2,52,40,-67
32:21.2,52,27,-55
32:21.2,52,49,-61
32:21.2,52,29,-55
32:21.2,52,24,-79
32:21.2,52,23,-60
32:21.2,52,47,-51
32:21.2,52,25,-60
32:21.4,52,53,-62
32:21.4,52,31,-48
32:21.4,52,52,-61
32:21.4,52,55,-61
32:21.4,52,33,-64
32:21.4,52,32,-63
32:21.4,52,51,-48
32:21.4,52,50,-66
32:21.4,52,35,-53
32:21.4,52,56,-57
32:21.4,52,59,-58
32:21.4,52,36,-57
32:21.4,52,42,-71
32:21.4,52,40,-67
32:21.4,52,29,-55
32:21.4,52,46,-54
32:21.4,52,45,-60
32:21.4,52,26,-67
32:21.4,52,47,-51
32:21.7,52,53,-62
32:21.7,52,31,-48
32:21.7,52,30,-53
32:21.7,52,52,-61
32:21.7,52,33,-65
32:21.7,52,51,-49
32:21.7,52,50,-64
32:21.7,52,39,-67
32:21.7,52,35,-53
32:21.7,52,34,-60
32:21.7,52,56,-57
32:21.7,52,59,-58
32:21.7,52,37,-58
32:21.7,52,58,-62
32:21.7,52,41,-60
32:21.7,52,44,-62
32:21.7,52,43,-62
32:21.7,52,21,-69
32:21.7,52,60,-63
32:21.7,52,40,-67
32:21.7,52,27,-55
32:21.7,52,29,-55
32:21.7,52,24,-79
32:21.7,52,26,-67
32:21.7,52,25,-59
32:21.9,52,53,-62
32:21.9,52,31,-48
32:21.9,52,30,-52
32:21.9,52,52,-61
32:21.9,52,55,-61
32:21.9,52,54,-51
32:21.9,52,51,-48
32:21.9,52,50,-66
32:21.9,52,38,-81
32:21.9,52,35,-53
32:21.9,52,34,-60
32:21.9,52,56,-57
32:21.9,52,37,-58
32:21.9,52,58,-63
32:21.9,52,41,-60
32:21.9,52,44,-61
32:21.9,52,22,-68
32:21.9,52,43,-62
32:21.9,52,21,-69
32:21.9,52,60,-63
32:21.9,52,27,-54
32:21.9,52,49,-61
32:21.9,52,46,-54
32:21.9,52,48,-68
32:21.9,52,47,-51
32:21.9,52,25,-60
32:22.2,52,53,-61
32:22.2,52,31,-49
32:22.2,52,52,-61
32:22.2,52,55,-61
32:22.2,52,32,-63
32:22.2,52,54,-50
32:22.2,52,51,-48
32:22.2,52,50,-64
32:22.2,52,39,-67
32:22.2,52,38,-81
32:22.2,52,35,-53
32:22.2,52,34,-60
32:22.2,52,56,-57
32:22.2,52,59,-58
32:22.2,52,36,-57
32:22.2,52,42,-71
32:22.2,52,41,-60
32:22.2,52,60,-63
32:22.2,52,28,-61
32:22.2,52,49,-62
32:22.2,52,29,-55
32:22.2,52,46,-53
32:22.2,52,24,-78
32:22.2,52,45,-60
32:22.2,52,47,-51
32:22.2,52,25,-60
32:22.4,52,31,-48
32:22.4,52,30,-53
32:22.4,52,52,-61
32:22.4,52,33,-64
32:22.4,52,54,-51
32:22.4,52,51,-48
32:22.4,52,50,-64
32:22.4,52,39,-66
32:22.4,52,35,-53
32:22.4,52,56,-57
32:22.4,52,37,-58
32:22.4,52,58,-63
32:22.4,52,36,-57
32:22.4,52,42,-71
32:22.4,52,41,-60
32:22.4,52,44,-62
32:22.4,52,22,-68
32:22.4,52,43,-61
32:22.4,52,60,-63
32:22.4,52,40,-67
32:22.4,52,27,-55
32:22.4,52,49,-62
32:22.4,52,46,-54
32:22.4,52,45,-60
32:22.4,52,26,-67
32:22.4,52,47,-51
32:22.4,52,25,-60
32:22.7,52,53,-62
32:22.7,52,31,-48
32:22.7,52,30,-53
32:22.7,52,52,-62
32:22.7,52,32,-63
32:22.7,52,54,-51
32:22.7,52,51,-48
32:22.7,52,39,-67
32:22.7,52,38,-81
32:22.7,52,35,-53
32:22.7,52,34,-60
32:22.7,52,56,-57
32:22.7,52,36,-57
32:22.7,52,42,-71
32:22.7,52,44,-62
32:22.7,52,22,-69
32:22.7,52,60,-63
32:22.7,52,40,-67
32:22.7,52,28,-61
32:22.7,52,27,-55
32:22.7,52,49,-62
32:22.7,52,29,-55
32:22.7,52,45,-60
32:22.7,52,48,-72
32:22.7,52,26,-70
32:22.7,52,47,-51
32:22.7,52,25,-60
32:22.9,52,53,-62
32:22.9,52,31,-48
32:22.9,52,30,-53
32:22.9,52,52,-61
32:22.9,52,32,-63
32:22.9,52,54,-51
32:22.9,52,50,-65
32:22.9,52,38,-81
32:22.9,52,35,-53
32:22.9,52,34,-60
32:22.9,52,56,-57
32:22.9,52,37,-58
32:22.9,52,58,-63
32:22.9,52,36,-57
32:22.9,52,41,-60
32:22.9,52,22,-68
32:22.9,52,21,-71
32:22.9,52,40,-67
32:22.9,52,28,-61
32:22.9,52,29,-55
32:22.9,52,24,-81
32:22.9,52,45,-60
32:22.9,52,48,-68
32:22.9,52,47,-51
32:22.9,52,25,-59
32:23.2,52,31,-48
32:23.2,52,30,-51
32:23.2,52,52,-61
32:23.2,52,55,-60
32:23.2,52,33,-65
32:23.2,52,32,-63
32:23.2,52,54,-50
32:23.2,52,51,-48
32:23.2,52,38,-81
32:23.2,52,57,-69
32:23.2,52,34,-60
32:23.2,52,56,-57
32:23.2,52,37,-58
32:23.2,52,36,-57
32:23.2,52,42,-71
32:23.2,52,41,-60
32:23.2,52,43,-61
32:23.2,52,21,-71
32:23.2,52,60,-63
32:23.2,52,49,-61
32:23.2,52,29,-55
32:23.2,52,46,-53
32:23.2,52,24,-79
32:23.2,52,45,-60
32:23.2,52,48,-73
32:23.2,52,26,-67
32:23.4,52,53,-62
32:23.4,52,55,-61
32:23.4,52,32,-63
32:23.4,52,54,-50
32:23.4,52,51,-48
32:23.4,52,50,-65
32:23.4,52,38,-81
32:23.4,52,35,-53
32:23.4,52,57,-70
32:23.4,52,34,-60
32:23.4,52,56,-57
32:23.4,52,59,-58
32:23.4,52,37,-58
32:23.4,52,41,-60
32:23.4,52,22,-68
32:23.4,52,43,-62
32:23.4,52,60,-63
32:23.4,52,40,-67
32:23.4,52,28,-61
32:23.4,52,27,-55
32:23.4,52,49,-62
32:23.4,52,46,-53
32:23.4,52,23,-60
32:23.4,52,45,-60
32:23.4,52,48,-70
32:23.4,52,26,-67
32:23.4,52,47,-51
32:23.4,52,25,-59
32:23.7,52,53,-62
32:23.7,52,31,-48
32:23.7,52,30,-53
32:23.7,52,52,-61
32:23.7,52,55,-61
32:23.7,52,33,-64
32:23.7,52,32,-64
32:23.7,52,38,-81
32:23.7,52,34,-60
32:23.7,52,56,-57
32:23.7,52,59,-58
32:23.7,52,42,-71
32:23.7,52,44,-62
32:23.7,52,22,-68
32:23.7,52,21,-70
32:23.7,52,60,-63
32:23.7,52,40,-67
32:23.7,52,28,-61
32:23.7,52,27,-55
32:23.7,52,49,-62
32:23.7,52,29,-55
32:23.7,52,24,-77
32:23.7,52,47,-51
32:23.7,52,25,-59
32:24.0,52,31,-48
32:24.0,52,52,-61
32:24.0,52,55,-71
32:24.0,52,33,-68
32:24.0,52,32,-64
32:24.0,52,54,-51
32:24.0,52,51,-48
32:24.0,52,50,-58
32:24.0,52,38,-69
32:24.0,52,35,-53
32:24.0,52,56,-59
32:24.0,52,59,-58
32:24.0,52,58,-66
32:24.0,52,36,-57
32:24.0,52,22,-68
32:24.0,52,60,-67
32:24.0,52,40,-64
32:24.0,52,27,-60
32:24.0,52,49,-57
32:24.0,52,29,-56
32:24.0,52,46,-54
32:24.0,52,24,-75
32:24.0,52,45,-60
32:24.0,52,48,-72
32:24.0,52,26,-67
32:24.2,52,53,-69
32:24.2,52,31,-49
32:24.2,52,30,-53
32:24.2,52,33,-66
32:24.2,52,54,-54
32:24.2,52,51,-52
32:24.2,52,39,-64
32:24.2,52,57,-65
32:24.2,52,59,-62
32:24.2,52,36,-64
32:24.2,52,41,-59
32:24.2,52,22,-63
32:24.2,52,43,-58
32:24.2,52,60,-65
32:24.2,52,40,-64
32:24.2,52,28,-66
32:24.2,52,27,-60
32:24.2,52,49,-57
32:24.2,52,46,-54
32:24.2,52,23,-63
32:24.2,52,45,-63
32:24.2,52,48,-61
32:24.2,52,26,-61
32:24.2,52,25,-57
32:24.5,52,31,-49
32:24.5,52,30,-53
32:24.5,52,52,-61
32:24.5,52,32,-60
32:24.5,52,54,-54
32:24.5,52,51,-52
32:24.5,52,50,-58
32:24.5,52,35,-60
32:24.5,52,57,-65
32:24.5,52,34,-80
32:24.5,52,56,-59
32:24.5,52,58,-66
32:24.5,52,42,-66
32:24.5,52,41,-59
32:24.5,52,44,-60
32:24.5,52,22,-63
32:24.5,52,21,-62
32:24.5,52,60,-67
32:24.5,52,40,-64
32:24.5,52,28,-66
32:24.5,52,27,-59
32:24.5,52,49,-56
32:24.5,52,29,-57
32:24.5,52,46,-54
32:24.5,52,24,-63
32:24.5,52,45,-63
32:24.5,52,25,-58
32:24.8,52,53,-69
32:24.8,52,31,-49
32:24.8,52,30,-53
32:24.8,52,52,-61
32:24.8,52,55,-71
32:24.8,52,33,-68
32:24.8,52,54,-54
32:24.8,52,51,-52
32:24.8,52,50,-58
32:24.8,52,39,-64
32:24.8,52,38,-69
32:24.8,52,56,-59
32:24.8,52,59,-62
32:24.8,52,58,-66
32:24.8,52,36,-64
32:24.8,52,41,-59
32:24.8,52,44,-60
32:24.8,52,21,-62
32:24.8,52,60,-67
32:24.8,52,27,-60
32:24.8,52,49,-57
32:24.8,52,29,-56
32:24.8,52,46,-54
32:24.8,52,24,-63
32:24.8,52,23,-64
32:24.8,52,45,-63
32:24.8,52,48,-61
32:24.8,52,26,-60
32:24.8,52,25,-57
32:25.0,52,31,-49
32:25.0,52,55,-70
32:25.0,52,33,-65
32:25.0,52,32,-60
32:25.0,52,54,-54
32:25.0,52,50,-58
32:25.0,52,39,-64
32:25.0,52,38,-69
32:25.0,52,35,-60
32:25.0,52,57,-65
32:25.0,52,34,-81
32:25.0,52,56,-60
32:25.0,52,59,-62
32:25.0,52,37,-61
32:25.0,52,42,-66
32:25.0,52,41,-59
32:25.0,52,43,-58
32:25.0,52,21,-62
32:25.0,52,60,-68
32:25.0,52,40,-64
32:25.0,52,49,-57
32:25.0,52,29,-56
32:25.0,52,46,-54
32:25.0,52,45,-62
32:25.0,52,47,-52
32:25.0,52,25,-57
32:25.3,52,31,-49
32:25.3,52,55,-69
32:25.3,52,32,-59
32:25.3,52,54,-54
32:25.3,52,51,-52
32:25.3,52,57,-65
32:25.3,52,34,-81
32:25.3,52,56,-59
32:25.3,52,36,-64
32:25.3,52,42,-66
32:25.3,52,43,-58
32:25.3,52,60,-65
32:25.3,52,40,-64
32:25.3,52,49,-57
32:25.3,52,29,-56
32:25.3,52,24,-63
32:25.3,52,45,-63
32:25.3,52,47,-52
32:25.5,52,30,-53
32:25.5,52,52,-61
32:25.5,52,55,-69
32:25.5,52,33,-68
32:25.5,52,32,-59
32:25.5,52,54,-54
32:25.5,52,51,-52
32:25.5,52,57,-68
32:25.5,52,56,-59
32:25.5,52,59,-62
32:25.5,52,37,-61
32:25.5,52,41,-59
32:25.5,52,22,-63
32:25.5,52,43,-58
32:25.5,52,21,-62
32:25.5,52,60,-65
32:25.5,52,28,-65
32:25.5,52,27,-60
32:25.5,52,49,-57
32:25.5,52,29,-56
32:25.5,52,46,-55
32:25.5,52,24,-63
32:25.5,52,23,-64
32:25.5,52,45,-62
32:25.5,52,48,-63
32:25.5,52,26,-60
32:25.5,52,47,-52
32:25.5,52,25,-57
32:25.8,52,31,-49
32:25.8,52,52,-61
32:25.8,52,33,-66
32:25.8,52,32,-59
32:25.8,52,54,-54
32:25.8,52,35,-60
32:25.8,52,57,-68
32:25.8,52,37,-61
32:25.8,52,58,-66
32:25.8,52,36,-64
32:25.8,52,41,-59
32:25.8,52,22,-63
32:25.8,52,43,-58
32:25.8,52,28,-65
32:25.8,52,27,-60
32:25.8,52,49,-57
32:25.8,52,29,-56
32:25.8,52,46,-54
32:25.8,52,24,-63
32:25.8,52,23,-64
32:25.8,52,45,-62
32:25.8,52,26,-61
32:25.8,52,25,-58
32:26.0,52,31,-49
32:26.0,52,30,-53
32:26.0,52,52,-61
32:26.0,52,55,-69
32:26.0,52,54,-54
32:26.0,52,51,-52
32:26.0,52,39,-64
32:26.0,52,35,-60
32:26.0,52,57,-65
32:26.0,52,56,-59
32:26.0,52,59,-62
32:26.0,52,37,-61
32:26.0,52,58,-66
32:26.0,52,36,-64
32:26.0,52,44,-60
32:26.0,52,22,-63
32:26.0,52,43,-58
32:26.0,52,21,-62
32:26.0,52,60,-68
32:26.0,52,40,-64
32:26.0,52,28,-66
32:26.0,52,49,-57
32:26.0,52,46,-54
32:26.0,52,45,-63
32:26.0,52,48,-62
32:26.0,52,25,-58
32:26.3,52,31,-49
32:26.3,52,30,-53
32:26.3,52,52,-61
32:26.3,52,55,-69
32:26.3,52,32,-59
32:26.3,52,54,-54
32:26.3,52,50,-58
32:26.3,52,35,-60
32:26.3,52,57,-65
32:26.3,52,56,-60
32:26.3,52,37,-61
32:26.3,52,42,-66
32:26.3,52,44,-60
32:26.3,52,43,-58
32:26.3,52,21,-62
32:26.3,52,60,-68
32:26.3,52,28,-66
32:26.3,52,49,-57
32:26.3,52,29,-56
32:26.3,52,46,-54
32:26.3,52,24,-64
32:26.3,52,23,-63
32:26.3,52,48,-62
32:26.3,52,26,-61
32:26.3,52,47,-52
32:26.3,52,25,-55
32:26.5,52,53,-70
32:26.5,52,31,-50
32:26.5,52,30,-53
32:26.5,52,33,-66
32:26.5,52,32,-59
32:26.5,52,54,-54
32:26.5,52,50,-58
32:26.5,52,38,-69
32:26.5,52,35,-60
32:26.5,52,57,-65
32:26.5,52,34,-81
32:26.5,52,56,-59
32:26.5,52,58,-66
32:26.5,52,41,-60
32:26.5,52,44,-60
32:26.5,52,22,-63
32:26.5,52,21,-62
32:26.5,52,40,-64
32:26.5,52,27,-60
32:26.5,52,49,-57
32:26.5,52,29,-56
32:26.5,52,24,-63
32:26.5,52,23,-64
32:26.5,52,48,-61
32:26.5,52,26,-61
32:26.5,52,47,-52
32:26.8,52,31,-49
32:26.8,52,30,-53
32:26.8,52,52,-61
32:26.8,52,55,-71
32:26.8,52,33,-68
32:26.8,52,32,-59
32:26.8,52,54,-54
32:26.8,52,51,-52
32:26.8,52,50,-58
32:26.8,52,38,-69
32:26.8,52,57,-68
32:26.8,52,34,-82
32:26.8,52,56,-59
32:26.8,52,58,-66
32:26.8,52,36,-64
32:26.8,52,42,-66
32:26.8,52,41,-59
32:26.8,52,43,-58
32:26.8,52,27,-60
32:26.8,52,49,-57
32:26.8,52,29,-54
32:26.8,52,46,-54
32:26.8,52,47,-52
32:26.8,52,25,-57
32:27.0,52,53,-69
32:27.0,52,31,-49
32:27.0,52,55,-70
32:27.0,52,54,-54
32:27.0,52,51,-52
32:27.0,52,50,-58
32:27.0,52,38,-69
32:27.0,52,57,-68
32:27.0,52,34,-82
32:27.0,52,56,-59
32:27.0,52,37,-61
32:27.0,52,36,-64
32:27.0,52,41,-59
32:27.0,52,22,-63
32:27.0,52,43,-58
32:27.0,52,21,-62
32:27.0,52,60,-65
32:27.0,52,40,-64
32:27.0,52,28,-65
32:27.0,52,49,-57
32:27.0,52,46,-54
32:27.0,52,48,-61
32:27.0,52,26,-61
32:27.0,52,47,-52
32:27.0,52,25,-57
32:27.3,52,30,-53
32:27.3,52,55,-69
32:27.3,52,33,-66
32:27.3,52,50,-58
32:27.3,52,39,-64
32:27.3,52,38,-69
32:27.3,52,35,-60
32:27.3,52,57,-65
32:27.3,52,59,-62
32:27.3,52,37,-61
32:27.3,52,58,-66
32:27.3,52,36,-64
32:27.3,52,42,-66
32:27.3,52,41,-59
32:27.3,52,44,-60
32:27.3,52,21,-62
32:27.3,52,60,-68
32:27.3,52,29,-56
32:27.3,52,46,-54
32:27.3,52,24,-64
32:27.3,52,23,-64
32:27.3,52,48,-61
32:27.3,52,26,-61
32:27.3,52,47,-52
32:27.6,52,53,-69
32:27.6,52,31,-49
32:27.6,52,52,-62
32:27.6,52,33,-68
32:27.6,52,32,-59
32:27.6,52,54,-54
32:27.6,52,51,-52
32:27.6,52,50,-58
32:27.6,52,39,-64
32:27.6,52,38,-69
32:27.6,52,35,-60
32:27.6,52,57,-68
32:27.6,52,56,-59
32:27.6,52,59,-62
32:27.6,52,37,-61
32:27.6,52,36,-64
32:27.6,52,42,-66
32:27.6,52,41,-59
32:27.6,52,43,-58
32:27.6,52,60,-67
32:27.6,52,28,-66
32:27.6,52,27,-60
32:27.6,52,49,-57
32:27.6,52,29,-56
32:27.6,52,46,-54
32:27.6,52,24,-63
32:27.6,52,23,-64
32:27.6,52,48,-62
32:27.6,52,26,-61
32:27.6,52,47,-52
32:27.6,52,25,-57
32:27.8,52,53,-69
32:27.8,52,31,-49
32:27.8,52,52,-61
32:27.8,52,55,-69
32:27.8,52,54,-54
32:27.8,52,50,-58
32:27.8,52,39,-64
32:27.8,52,38,-69
32:27.8,52,35,-60
32:27.8,52,57,-68
32:27.8,52,34,-81
32:27.8,52,59,-62
32:27.8,52,37,-61
32:27.8,52,41,-59
32:27.8,52,44,-60
32:27.8,52,22,-63
32:27.8,52,43,-58
32:27.8,52,21,-62
32:27.8,52,60,-67
32:27.8,52,49,-57
32:27.8,52,29,-56
32:27.8,52,23,-64
32:27.8,52,48,-62
32:27.8,52,26,-61
32:27.8,52,47,-52
32:27.8,52,25,-57
32:28.1,52,53,-65
32:28.1,52,31,-50
32:28.1,52,30,-53
32:28.1,52,52,-62
32:28.1,52,33,-57
32:28.1,52,51,-49
32:28.1,52,50,-58
32:28.1,52,35,-54
32:28.1,52,57,-60
32:28.1,52,34,-81
32:28.1,52,59,-60
32:28.1,52,58,-60
32:28.1,52,36,-57
32:28.1,52,42,-61
32:28.1,52,43,-58
32:28.1,52,60,-68
32:28.1,52,40,-64
32:28.1,52,49,-68
32:28.1,52,29,-57
32:28.1,52,46,-51
32:28.1,52,24,-64
32:28.1,52,45,-61
32:28.1,52,26,-68
32:28.1,52,47,-51
32:28.1,52,25,-58
32:28.3,52,53,-65
32:28.3,52,31,-50
32:28.3,52,30,-52
32:28.3,52,52,-62
32:28.3,52,55,-58
32:28.3,52,54,-56
32:28.3,52,38,-77
32:28.3,52,34,-63
32:28.3,52,37,-56
32:28.3,52,58,-60
32:28.3,52,36,-57
32:28.3,52,42,-60
32:28.3,52,41,-69
32:28.3,52,44,-62
32:28.3,52,22,-70
32:28.3,52,43,-57
32:28.3,52,60,-66
32:28.3,52,40,-64
32:28.3,52,28,-57
32:28.3,52,27,-53
32:28.3,52,49,-68
32:28.3,52,29,-57
32:28.3,52,24,-76
32:28.3,52,23,-68
32:28.3,52,45,-60
32:28.3,52,48,-67
32:28.3,52,47,-51
32:28.3,52,25,-69
32:28.6,52,53,-65
32:28.6,52,31,-50
32:28.6,52,30,-52
32:28.6,52,55,-58
32:28.6,52,33,-58
32:28.6,52,50,-67
32:28.6,52,38,-77
32:28.6,52,35,-55
32:28.6,52,57,-60
32:28.6,52,56,-58
32:28.6,52,37,-57
32:28.6,52,58,-60
32:28.6,52,44,-62
32:28.6,52,22,-70
32:28.6,52,43,-57
32:28.6,52,60,-66
32:28.6,52,28,-57
32:28.6,52,49,-70
32:28.6,52,29,-58
32:28.6,52,46,-51
32:28.6,52,24,-75
32:28.6,52,23,-67
32:28.6,52,48,-68
32:28.6,52,26,-68
32:28.9,52,53,-65
32:28.9,52,31,-50
32:28.9,52,30,-52
32:28.9,52,55,-58
32:28.9,52,33,-57
32:28.9,52,32,-64
32:28.9,52,51,-49
32:28.9,52,38,-77
32:28.9,52,56,-57
32:28.9,52,59,-60
32:28.9,52,37,-57
32:28.9,52,58,-60
32:28.9,52,36,-57
32:28.9,52,41,-69
32:28.9,52,44,-62
32:28.9,52,43,-57
32:28.9,52,21,-73
32:28.9,52,60,-66
32:28.9,52,28,-57
32:28.9,52,27,-53
32:28.9,52,29,-57
32:28.9,52,46,-51
32:28.9,52,23,-67
32:28.9,52,48,-68
32:28.9,52,26,-67
32:28.9,52,47,-51
32:29.1,52,55,-58
32:29.1,52,51,-49
32:29.1,52,50,-66
32:29.1,52,38,-76
32:29.1,52,56,-58
32:29.1,52,36,-57
32:29.1,52,42,-61
32:29.1,52,41,-69
32:29.1,52,44,-62
32:29.1,52,43,-56
32:29.1,52,40,-64
32:29.1,52,28,-57
32:29.1,52,27,-52
32:29.1,52,49,-68
32:29.1,52,29,-57
32:29.1,52,46,-51
32:29.1,52,24,-73
32:29.1,52,23,-67
32:29.1,52,47,-51
32:29.1,52,25,-69
32:29.4,52,31,-50
32:29.4,52,52,-62
32:29.4,52,55,-58
32:29.4,52,33,-57
32:29.4,52,54,-56
32:29.4,52,51,-49
32:29.4,52,50,-68
32:29.4,52,39,-64
32:29.4,52,38,-76
32:29.4,52,35,-55
32:29.4,52,57,-60
32:29.4,52,34,-62
32:29.4,52,56,-58
32:29.4,52,59,-60
32:29.4,52,58,-60
32:29.4,52,36,-57
32:29.4,52,41,-69
32:29.4,52,22,-70
32:29.4,52,43,-57
32:29.4,52,21,-72
32:29.4,52,60,-66
32:29.4,52,40,-64
32:29.4,52,28,-57
32:29.4,52,27,-53
32:29.4,52,49,-68
32:29.4,52,29,-57
32:29.4,52,24,-72
32:29.4,52,23,-70
32:29.4,52,26,-67
32:29.4,52,47,-51
32:29.6,52,31,-50
32:29.6,52,30,-53
32:29.6,52,52,-62
32:29.6,52,55,-58
32:29.6,52,33,-57
32:29.6,52,51,-49
32:29.6,52,50,-67
32:29.6,52,35,-55
32:29.6,52,34,-62
32:29.6,52,59,-61
32:29.6,52,37,-57
32:29.6,52,42,-61
32:29.6,52,44,-62
32:29.6,52,22,-69
32:29.6,52,43,-57
32:29.6,52,40,-64
32:29.6,52,28,-57
32:29.6,52,27,-53
32:29.6,52,49,-68
32:29.6,52,29,-57
32:29.6,52,24,-74
32:29.6,52,48,-67
32:29.6,52,26,-68
32:29.6,52,47,-51
32:29.6,52,25,-67
32:29.9,52,53,-65
32:29.9,52,52,-61
32:29.9,52,55,-58
32:29.9,52,33,-57
32:29.9,52,32,-64
32:29.9,52,51,-49
32:29.9,52,39,-64
32:29.9,52,38,-75
32:29.9,52,35,-55
32:29.9,52,57,-60
32:29.9,52,34,-62
32:29.9,52,56,-58
32:29.9,52,59,-61
32:29.9,52,37,-56
32:29.9,52,58,-60
32:29.9,52,36,-57
32:29.9,52,41,-68
32:29.9,52,22,-70
32:29.9,52,40,-64
32:29.9,52,28,-57
32:29.9,52,27,-53
32:29.9,52,29,-57
32:29.9,52,23,-69
32:29.9,52,48,-60
32:29.9,52,47,-51
32:29.9,52,25,-69
32:30.1,52,53,-65
32:30.1,52,52,-62
32:30.1,52,55,-58
32:30.1,52,33,-57
32:30.1,52,32,-64
32:30.1,52,54,-55
32:30.1,52,50,-66
32:30.1,52,39,-64
32:30.1,52,35,-55
32:30.1,52,57,-60
32:30.1,52,34,-62
32:30.1,52,56,-58
32:30.1,52,37,-57
32:30.1,52,58,-60
32:30.1,52,36,-57
32:30.1,52,42,-60
32:30.1,52,41,-68
32:30.1,52,22,-69
32:30.1,52,21,-71
32:30.1,52,40,-65
32:30.1,52,28,-57
32:30.1,52,27,-53
32:30.1,52,49,-69
32:30.1,52,29,-57
32:30.1,52,46,-53
32:30.1,52,24,-75
32:30.1,52,23,-67
32:30.1,52,48,-65
32:30.1,52,47,-51
32:30.1,52,25,-67
32:30.4,52,30,-52
32:30.4,52,55,-58
32:30.4,52,33,-57
32:30.4,52,54,-55
32:30.4,52,39,-64
32:30.4,52,38,-77
32:30.4,52,57,-60
32:30.4,52,34,-62
32:30.4,52,56,-58
32:30.4,52,59,-60
32:30.4,52,36,-57
32:30.4,52,43,-56
32:30.4,52,21,-71
32:30.4,52,40,-64
32:30.4,52,28,-57
32:30.4,52,27,-53
32:30.4,52,49,-69
32:30.4,52,29,-57
32:30.4,52,46,-51
32:30.4,52,24,-77
32:30.4,52,47,-51
32:30.7,52,30,-53
32:30.7,52,52,-62
32:30.7,52,33,-58
32:30.7,52,32,-64
32:30.7,52,51,-49
32:30.7,52,50,-67
32:30.7,52,39,-64
32:30.7,52,38,-75
32:30.7,52,35,-55
32:30.7,52,57,-60
32:30.7,52,56,-58
32:30.7,52,37,-57
32:30.7,52,36,-58
32:30.7,52,42,-60
32:30.7,52,44,-62
32:30.7,52,22,-68
32:30.7,52,43,-57
32:30.7,52,60,-67
32:30.7,52,28,-57
32:30.7,52,27,-52
32:30.7,52,49,-67
32:30.7,52,29,-57
32:30.7,52,46,-51
32:30.7,52,24,-75
32:30.7,52,26,-67
32:30.7,52,47,-51
32:30.7,52,25,-69
32:30.9,52,53,-65
32:30.9,52,33,-58
32:30.9,52,54,-56
32:30.9,52,51,-49
32:30.9,52,50,-67
32:30.9,52,39,-64
